logL Corr CorrErr
41.91746220299112 -0.20093739298266985 0.005604869419169564
41.9195861988927 -0.200738651992043 0.005598396620486749
41.92171019479429 -0.20051550940067767 0.00559167113844356
41.92383419069587 -0.20026771157357617 0.005584701055550426
41.925958186597455 -0.1999950048757405 0.00557749445431778
41.92808218249904 -0.19969713567217307 0.005570059417256055
41.930206178400624 -0.19937385032787583 0.0055624040268756805
41.93233017430221 -0.199024895207851 0.00555453636568709
41.93445417020379 -0.19865001667710072 0.005546464516200712
41.93657816610538 -0.19824896110062723 0.005538196560926981
41.93870216200697 -0.19782147484343116 0.005529740582376299
41.94082615790855 -0.19736730427051755 0.005521104663059156
41.94295015381014 -0.19688619574688715 0.005512296885485953
41.94507414971172 -0.19637789563754202 0.005503325332167122
41.94719814561331 -0.1958421503074845 0.005494198085613096
41.94932214151489 -0.19527870612171677 0.005484923228334308
41.951446137416475 -0.19468730944524085 0.005475508842841185
41.95357013331806 -0.1940677066430589 0.005465963011644162
41.955694129219644 -0.19341967653468653 0.00545629349791592
41.957818125121236 -0.1927434238344289 0.00544650387421673
41.95994212102282 -0.19203945302264236 0.0054365947635445005
41.962066116924404 -0.19130827482908214 0.005426566727405703
41.96419011282599 -0.19055039998350598 0.00541642032730685
41.96631410872757 -0.1897663392156715 0.005406156124754447
41.96843810462916 -0.18895660325533625 0.005395774681255004
41.97056210053074 -0.18812170283225782 0.005385276558315027
41.97268609643233 -0.18726214867619398 0.005374662317441029
41.97481009233391 -0.1863784515169022 0.005363932520139511
41.976934088235495 -0.18547112208414007 0.005353087727916988
41.97905808413709 -0.18454067110766217 0.005342128502279929
41.98118208003867 -0.18358760931723228 0.005331055404734916
41.983306075940256 -0.18261244744260496 0.00531986899678842
41.98543007184184 -0.18161569621353776 0.0053085698399469505
41.987554067743424 -0.18059786635978833 0.005297158495717014
41.98967806364501 -0.1795594686111143 0.0052856355256051205
41.99180205954659 -0.1785010136972733 0.005274001491117778
41.99392605544818 -0.17742301234802288 0.005262256953761494
41.99605005134976 -0.1763259752931207 0.005250402475042779
41.99817404725135 -0.17521041326232437 0.0052384386164681385
42.00029804315294 -0.17407683698538762 0.005226365939544041
42.00242203905452 -0.17292575719207576 0.005214185005777077
42.00454603495611 -0.17175768461214255 0.005201896376673714
42.00667003085769 -0.1705731299753456 0.005189500613740459
42.008794026759276 -0.16937260401144258 0.005176998278483823
42.01091802266086 -0.1681566174501911 0.005164389932410311
42.013042018562444 -0.16692568102134878 0.0051516761370264345
42.01516601446403 -0.16568030545467313 0.0051388574538387
42.01729001036561 -0.16442100147992184 0.005125934444353615
42.0194140062672 -0.1631482798268525 0.00511290767007769
42.02153800216879 -0.1618626512252185 0.005099777692517388
42.023661998070374 -0.16056462640478594 0.005086545073179307
42.02578599397196 -0.15925471609530814 0.005073210373569907
42.02790998987354 -0.15793343102654284 0.005059774155195701
42.03003398577513 -0.15660128192824752 0.005046236979563196
42.03215798167671 -0.15525877953017986 0.005032599408178899
42.034281977578296 -0.15390643456209746 0.00501886200254932
42.03640597347988 -0.15254475775375792 0.005005025324180965
42.038529969381464 -0.15117425983491886 0.004991089934580344
42.04065396528305 -0.14979545153533794 0.004977056395253967
42.04277796118464 -0.148408843584768 0.004962925267708291
42.044901957086225 -0.14701494671297607 0.004948697113449922
42.04702595298781 -0.1456142716497151 0.0049343724939853225
42.049149948889394 -0.14420732912474263 0.004919951970820995
42.05127394479098 -0.14279462986781633 0.004905436105463452
42.05339794069256 -0.14137668460869382 0.004890825459419204
42.05552193659415 -0.13995400407713268 0.004876120594194752
42.05764593249573 -0.13852709900289056 0.004861322071296611
42.059769928397316 -0.13709648011572506 0.004846430452231288
42.0618939242989 -0.13566264473341033 0.0048314463131505945
42.06401792020049 -0.13422579828537193 0.00481637054893572
42.066141916102076 -0.1327858632408691 0.004801204363448267
42.06826591200366 -0.1313427504433359 0.004785948973244565
42.070389907905245 -0.12989637073621124 0.004770605594880994
42.07251390380683 -0.12844663496293401 0.004755175444913938
42.074637899708414 -0.12699345396694314 0.004739659739899777
42.07676189561 -0.12553673859167755 0.0047240596963948915
42.07888589151158 -0.12407639968057613 0.004708376530955664
42.08100988741317 -0.12261234807707774 0.004692611460138474
42.08313388331476 -0.12114449462461645 0.0046767657004996525
42.08525787921634 -0.12486690341161695 0.0021779551263260317
42.08738187511793 -0.12306120168045438 0.002171958780205475
42.08950587101951 -0.12126084740185805 0.002165835004723817
42.091629866921096 -0.11946570869189488 0.0021595867154620254
42.09375386282268 -0.11767565619599202 0.0021532168030373457
42.095877858724265 -0.11589056302466398 0.0021467281343414157
42.09800185462585 -0.11411030469087984 0.002140123553742104
42.100125850527434 -0.11233475904894193 0.0021334058842504564
42.10224984642902 -0.11056380623475341 0.002126577928654104
42.10437384233061 -0.10879732860734581 0.0021196424706183357
42.106497838232194 -0.10703521069158355 0.0021126022757561426
42.10862183413378 -0.10527733912183912 0.0021054600926679536
42.11074583003536 -0.103523602586642 0.002098218653952537
42.11286982593695 -0.10177389177409873 0.0020908806771896453
42.11499382183853 -0.10002809931800727 0.0020834488658953818
42.117117817740116 -0.09828611974454855 0.0020759259104510667
42.1192418136417 -0.09654784941944486 0.0020683144890062885
42.121365809543285 -0.09481318649547589 0.002060617268356798
42.12348980544487 -0.09308203086024361 0.002052836904797813
42.12561380134646 -0.09135428408407127 0.0020449760449532057
42.127737797248045 -0.08962984936796414 0.002037037326581185
42.12986179314963 -0.08790863149143653 0.0020290233793564365
42.131985789051214 -0.08619053676021322 0.0020209368256295665
42.1341097849528 -0.08447547295361045 0.0020127802811637035
42.13623378085438 -0.08276334927152271 0.0020045563558485804
42.13835777675597 -0.08105407628090161 0.0019962676543922105
42.14048177265755 -0.07934756586161668 0.001987916776990192
42.142605768559136 -0.07764373115158942 0.0019795063199726376
42.14472976446072 -0.07594248649109031 0.001971038876428661
42.14685376036231 -0.07424374736608164 0.0019625170368082418
42.148977756263896 -0.07254743035052932 0.0019539433895014446
42.15110175216548 -0.07085345304748597 0.0019453205213942986
42.153225748067065 -0.06916173402894547 0.0019366510184015634
42.15534974396865 -0.06747219277427048 0.0019279374659755676
42.157473739870234 -0.06578474960711167 0.00191918244959082
42.15959773577182 -0.06409932563069823 0.0019103885552038307
42.1617217316734 -0.062415842661382885 0.0019015583696875436
42.16384572757499 -0.06073422316032549 0.0018926944812397179
42.16596972347658 -0.05905439016319114 0.001883799479764484
42.16809371937816 -0.057376270100388066 0.0018748759745777065
42.17021771527975 -0.055699909280599466 0.0018659272936675535
42.17234171118133 -0.05402551362701368 0.0018569577214381393
42.174465707082916 -0.05235330028167938 0.0018479716081466228
42.1765897029845 -0.05068348650127457 0.0018389733033763013
42.178713698886085 -0.049016289638929525 0.0018299671560309534
42.18083769478767 -0.04735192712540573 0.0018209575143298608
42.182961690689254 -0.04569061644959991 0.0018119487258035922
42.18508568659084 -0.04403257513834269 0.0018029451372906231
42.18720968249243 -0.04237802073545783 0.001793951094934857
42.189333678394014 -0.04072717078008836 0.0017849709441843176
42.1914576742956 -0.03908024278418167 0.0017760090297906628
42.19358167019718 -0.03743745420922123 0.00176706969581021
42.19570566609877 -0.03579902244210173 0.0017581572856061342
42.19782966200035 -0.03416516477016334 0.0017492761418521263
42.199953657901936 -0.032536098355364564 0.0017404306065375839
42.20207765380352 -0.030912040207583178 0.001731625020974457
42.204201649705105 -0.029293207157037187 0.0017228637258058614
42.20632564560669 -0.027679815825822886 0.0017141510610165754
42.20844964150828 -0.02607208259856556 0.0017054913659455182
42.210573637409865 -0.024470223592221237 0.001696888979300504
42.21269763331145 -0.022874454624960034 0.0016883482391749582
42.214821629213034 -0.02128499118425576 0.001679873483067304
42.21694562511462 -0.019702048394124077 0.0016714690479027146
42.2190696210162 -0.018125840981571464 0.0016631392700575153
42.22119361691779 -0.01655658324228595 0.001654888485386342
42.22331761281937 -0.014994489005614198 0.0016467210292521754
42.225441608720956 -0.013439771598876606 0.0016386412365593612
42.22756560462254 -0.011892643811081004 0.0016306534417897397
42.22968960052413 -0.010353317856098714 0.0016227619790419605
42.23181359642572 -0.008822005335412 0.0016149711820742424
42.2339375923273 -0.007298917200443291 0.0016072853843502814
42.236061588228885 -0.005784263714666381 0.0015997089190889161
42.23818558413047 -0.004278254415529919 0.0015922461193172326
42.240309580032054 -0.00278109807634151 0.0015849013179273263
42.24243357593364 -0.001293002668235521 0.0015776788477367503
42.24455757183522 0.00018582467763675063 0.0015705830415526784
42.24668156773681 0.0016551777075453813 0.0015636182322398102
42.24880556363839 0.0031148510820887313 0.0015567887527920122
42.25092955953998 0.00456464041240367 0.0015500989364076536
42.25305355544157 0.0060043422954696914 0.0015435531165687378
42.25517755134315 0.007433754348389454 0.0015371556271234228
42.25730154724474 0.008852675241349401 0.0015309108023722983
42.25942554314632 0.010260904729124876 0.0015248229771579634
42.261549539047905 0.011658243680884615 0.0015188964869579055
42.26367353494949 0.01304449410807597 0.0015131356679804811
42.265797530851074 0.014419459190161644 0.001507544857263807
42.26792152675266 0.015782943297973428 0.0015021283927773301
42.27004552265424 0.017134752014444934 0.0014968906135258064
42.272169518555835 0.018474692152487832 0.0014918358596553935
42.27429351445742 0.019802572927413966 0.0014869684607085086
42.276417510359 0.021118322913868497 0.0014822915399229884
42.27854150626059 0.022422090173256325 0.0014778059989830423
42.28066550216217 0.023714047126220626 0.001473512521025259
42.28278949806376 0.024994366698131838 0.0014694118131895059
42.28491349396534 0.02626322210763361 0.0014655046064955067
42.287037489866925 0.027520786655398945 0.0014617916554320505
42.28916148576851 0.02876723351368594 0.0014582737372545735
42.2912854816701 0.03000273551729555 0.0014549516509878178
42.293409477571686 0.031227464956512185 0.0014518262161313858
42.29553347347327 0.032441593372698016 0.0014488982710668416
42.297657469374855 0.03364529135706841 0.001446168671166467
42.29978146527644 0.03483872835331931 0.001443638286604526
42.30190546117802 0.03602207246468471 0.0014413079998732278
42.30402945707961 0.03719549026602475 0.0014391787030066476
42.30615345298119 0.03835914662152907 0.0014372512945170057
42.30827744888278 0.039513200913657356 0.0014355265604144326
42.31040144478436 0.0406577277481984 0.0014340026219417355
42.31252544068595 0.0417927170161772 0.0014326749227585318
42.31464943658754 0.0429181532682726 0.001431538772866966
42.31677343248912 0.044034019449585494 0.001430589464996353
42.318897428390706 0.045140297029802295 0.0014298222751733323
42.32102142429229 0.04623696613354419 0.0014292324633197006
42.323145420193875 0.04732400567038789 0.0014288152738746933
42.32526941609546 0.048401393464092675 0.0014285659364384551
42.32739341199704 0.04946910638058897 0.001428479666433486
42.32951740789863 0.050527120454310195 0.0014285516657808958
42.33164140380021 0.05157541101247668 0.001428777123588377
42.333765399701804 0.05261395279697264 0.0014291512168468905
42.33588939560339 0.053642720083462256 0.0014296691111331415
42.33801339150497 0.05466168679749349 0.0014303259613150838
42.34013738740656 0.055670826627246844 0.0014311169122577455
42.34226138330814 0.056670113132737905 0.0014320370995268633
42.344385379209726 0.05765951985123948 0.001433081650087919
42.34650937511131 0.058639020398742726 0.0014342456829983345
42.348633371012895 0.05960858856730214 0.00143552431009072
42.35075736691448 0.06056819841813715 0.0014369126366452418
42.35288136281606 0.06151782437039046 0.0014384057620493193
42.355005358717655 0.06245744128547164 0.0014399987804430252
42.35712935461924 0.06338702454691865 0.0014416867813487001
42.359253350520824 0.06430655013579764 0.0014434648502835204
42.36137734642241 0.06521599470157577 0.0014453280693537808
42.36350134232399 0.06611533562853039 0.0014472715178299297
42.36562533822558 0.067004551097713 0.001449290272701471
42.36774933412716 0.06788362014452527 0.0014513794092110063
42.369873330028746 0.06875252271197803 0.001453534001366817
42.37199732593033 0.06961123969971898 0.0014557491224335235
42.37412132183192 0.0704597530089314 0.001458019845400479
42.376245317733506 0.07129804558319777 0.0014603412434276242
42.37836931363509 0.0721261014454929 0.0014627083902687887
42.380493309536675 0.07294390567930152 0.001465116362745057
42.38261730543826 0.07375141951472451 0.0014675612376887385
42.384741301339844 0.07454854066935737 0.001470041702500676
42.38686529724143 0.07533515837305027 0.001472556889328644
42.38898929314301 0.07611116378396128 0.0014751059607477361
42.3911132890446 0.07687644990941277 0.0014776881108445553
42.39323728494618 0.07763091151891655 0.0014803025659120936
42.39536128084777 0.07837444504949238 0.0014829485847592443
42.39748527674936 0.07910694850339393 0.0014856254586390317
42.39960927265094 0.07982832133840921 0.0014883325108000017
42.401733268552526 0.08053846435082039 0.0014910690956651007
42.40385726445411 0.08123727955119742 0.0014938345976428353
42.405981260355695 0.08192467003315179 0.001496628429575518
42.40810525625728 0.08260053983519541 0.0014994500308296063
42.410229252158864 0.083264793795852 0.0015022988650333217
42.41235324806045 0.08391733740216946 0.0015051744174668672
42.41447724396203 0.08455807663178544 0.0015080761921107424
42.416601239863624 0.08518691778870216 0.0015110037083577892
42.41872523576521 0.08580376733291487 0.0015139564973946926
42.42084923166679 0.08640857102573557 0.0015169349350643711
42.42297322756838 0.08700145584349826 0.001519943262546535
42.42509722346996 0.08758260002958615 0.0015229868220006692
42.427221219371546 0.088152180594207 0.0015260709383820607
42.42934521527313 0.08871037338208607 0.0015292009196272139
42.431469211174715 0.08925735314403307 0.0015323820569422956
42.4335932070763 0.08979329360740536 0.0015356196250884402
42.435717202977884 0.09031836754555038 0.0015389188826656708
42.437841198879475 0.09083274684630116 0.0015422850723971432
42.43996519478106 0.09133660257957156 0.0015457234214152353
42.442089190682644 0.091830105064123 0.0015492391415511807
42.44421318658423 0.09231342393350117 0.0015528374296294454
42.44633718248581 0.09278672820119059 0.0015565234677683817
42.4484611783874 0.09325018632498672 0.0015603024236883352
42.45058517428898 0.0937039662705868 0.0015641794510284001
42.452709170190566 0.09414823557438881 0.001568159689672891
42.45483316609215 0.09458316140547725 0.0015722482660885098
42.456957161993735 0.09500891062676534 0.0015764502936730898
42.459081157895326 0.09542564985525634 0.0015807708731167037
42.46120515379691 0.09583354552136716 0.001585215092775716
42.463329149698495 0.09623276392727984 0.0015897880290605651
42.46545314560008 0.0966234713042302 0.0015944947468374238
42.467577141501664 0.09700583386868554 0.0015993402998443023
42.46970113740325 0.09738001787732656 0.001604329731121714
42.47182513330483 0.09774618968075595 0.0016094680734580341
42.47394912920642 0.09810451577584706 0.0016147603498495276
42.476073125108 0.09845516285664474 0.0016202115739749122
42.478197121009586 0.09879829786372613 0.001625826750684206
42.48032111691118 0.0991340880319291 0.0016316108765015058
42.48244511281276 0.09946270093634567 0.0016375689401410913
42.484569108714346 0.0997843045365023 0.0016437059230365375
42.48669310461593 0.10009906721878564 0.00165002679987195
42.488817100517515 0.10040717189738953 0.00165653576268179
42.4909410964191 0.10070885430413577 0.001663234115543357
42.493065092320684 0.10100436273360588 0.0016701225107558517
42.49518908822227 0.10129394583386789 0.0016772016265181292
42.49731308412385 0.10157785259289623 0.0016844721691064476
42.499437080025444 0.10185633232147824 0.0016919348746625357
42.50156107592703 0.10212963463274852 0.0016995905105990704
42.50368507182861 0.1023980094185181 0.0017074398766311744
42.5058090677302 0.10266170682253739 0.0017154838054425797
42.50793306363178 0.1029209772108693 0.001723723162996844
42.510057059533366 0.10317607113953271 0.001732158848504243
42.51218105543495 0.10342723931958436 0.0017407917940558254
42.514305051336535 0.10367473257981097 0.0017496229639367541
42.51642904723812 0.1039188018272008 0.0017586533536315494
42.518553043139704 0.1041596980053673 0.0017678839885343727
42.520677039041296 0.10439767205109612 0.0017773159223778948
42.52280103494288 0.10463297484918081 0.0017869502353944043
42.524925030844464 0.10486585718572751 0.0017967880322237425
42.52704902674605 0.1050965697000785 0.0018068304395817277
42.52917302264763 0.10532536283553044 0.001817078603703977
42.53129701854922 0.10555248467102182 0.0018275336100047868
42.5334210144508 0.10577810255534344 0.0018381936091343295
42.535545010352386 0.1060022800280659 0.0018490529575149448
42.53766900625397 0.1062250733608596 0.0018601057456860465
42.539793002155555 0.10644653840802838 0.0018713460480731603
42.54191699805715 0.10666673065791207 0.0018827679240143761
42.54404099395873 0.10688570528103845 0.0018943654187551062
42.546164989860316 0.10710351717504138 0.0019061325644095402
42.5482889857619 0.10732022100635237 0.0019180633808862319
42.550412981663484 0.10753587124871053 0.001930151876776873
42.55253697756507 0.10775052221853604 0.0019423920502068788
42.55466097346665 0.107964228107225 0.001954777889646909
42.55678496936824 0.10817704301043495 0.001967303374684718
42.55890896526982 0.10838902095443567 0.0019799624767569382
42.561032961171406 0.10860021591960879 0.0019927491598406453
42.563156957073 0.10881068186118327 0.0020056573811047707
42.56528095297458 0.1090204727272952 0.0020186810915213296
42.56740494887617 0.10922964247447649 0.0020318142364374727
42.56952894477775 0.10943824508065494 0.0020450507561080074
42.571652940679336 0.10964633455577419 0.0020583845861896675
42.57377693658092 0.10985396495012734 0.002071809658197605
42.575900932482504 0.11006119036050163 0.002085319899924953
42.57802492838409 0.11026806493423177 0.002098909235826372
42.58014892428567 0.11047464287125539 0.0021125715873665
42.58227292018726 0.1106809784242642 0.0021263008733343296
42.58439691608885 0.11088712589704018 0.0021400910101245555
42.58652091199043 0.11109313964106048 0.002153935911986693
42.58864490789202 0.11129907405046438 0.0021678294912436955
42.5907689037936 0.11150498355544851 0.002181765658480244
42.59289289969519 0.11171092261417659 0.002195738322702436
42.59501689559677 0.1119169295288871 0.0022097415306882
42.597140891498356 0.11212295562158316 0.002223770076495944
42.59926488739994 0.11232892313425669 0.002237819002800472
42.601388883301524 0.11253475431996622 0.0022518833502991175
42.60351287920311 0.11274037144074887 0.0022659581575126355
42.6056368751047 0.11294569674617533 0.00228003846069634
42.607760871006285 0.11315065245337372 0.00229411929368422
42.60988486690787 0.11335516072846999 0.0023081956876694638
42.61200886280945 0.11355914366936957 0.0023222626709230127
42.61413285871104 0.11376252328982883 0.002336315268453267
42.61625685461262 0.11396522150475388 0.0023503485016089505
42.61838085051421 0.11416716011666822 0.002364357387627282
42.62050484641579 0.11436826080329304 0.0023783369391294396
42.622628842317376 0.11456844510618447 0.0023922821635651236
42.62475283821897 0.114767634420375 0.002406188062607951
42.62687683412055 0.11496574998496328 0.0024200496315029026
42.629000830022136 0.11516271287461151 0.0024338618583679113
42.63112482592372 0.1153584439918888 0.0024476197234498624
42.633248821825305 0.11555286406042353 0.0024613181983368045
42.63537281772689 0.1157458936188162 0.002474952245127011
42.63749681362847 0.11593745301526905 0.0024885168155557237
42.63962080953006 0.11612746240289185 0.0025020068500802425
42.64174480543164 0.11631584173564363 0.0025154172769238517
42.64386880133323 0.11572163729852737 0.0011720801857395366
42.64599279723482 0.11589130274825227 0.0011792162420729518
42.6481167931364 0.11606034913413743 0.001186372486801832
42.65024078903799 0.11622875087549692 0.0011935491615937266
42.65236478493957 0.11639648214898256 0.0012007465060142812
42.654488780841156 0.11656351690705057 0.001207964758634709
42.65661277674274 0.11672982889546299 0.0012152041580743306
42.658736772644325 0.11689539166987001 0.0012224649439804844
42.66086076854591 0.11706017861151218 0.0012297473579478506
42.66298476444749 0.11722416294207788 0.0012370516443790344
42.66510876034908 0.11738731773774568 0.001244378051288052
42.66723275625067 0.11754961594243876 0.0012517268310482394
42.669356752152254 0.11771103038031022 0.0012590982410857537
42.67148074805384 0.11787153376748642 0.0012664925445202344
42.67360474395542 0.11803109872307306 0.0012739100107531929
42.67572873985701 0.11818969777944578 0.0012813509160054578
42.67785273575859 0.11834730339183112 0.0012888155438043765
42.679976731660176 0.11850388794718711 0.0012963041854215645
42.68210072756176 0.11865942377238865 0.0013038171402618892
42.684224723463345 0.11881388314172193 0.001311354716204306
42.68634871936493 0.11896723828368869 0.0013189172298950999
42.68847271526652 0.11911946138712237 0.0013265050069940763
42.690596711168105 0.11927052460661092 0.0013341183823740027
42.69272070706969 0.11942040006723204 0.0013417577002741187
42.694844702971274 0.11956905986858656 0.0013494233144076095
42.69696869887286 0.11971647608813378 0.0013571155880238073
42.69909269477444 0.11986262078381933 0.0013648348939253286
42.70121669067603 0.1200074687003067 0.001372581673841426
42.70334068657761 0.120151015934436 0.0013803568492622895
42.705464682479196 0.1202932688055209 0.0013881615793192488
42.70758867838079 0.12043423383607961 0.0013959970411668637
42.70971267428237 0.12057391771143061 0.0014038644289294762
42.711836670183956 0.12071232729910293 0.0014117649539320738
42.71396066608554 0.12084946966720946 0.0014196998448810143
42.716084661987125 0.12098535210181617 0.0014276703479963006
42.71820865788871 0.12111998212332781 0.0014356777270964965
42.720332653790294 0.12125336750191387 0.0014437232636375756
42.72245664969188 0.12138551627199519 0.0014518082567069152
42.72458064559346 0.12151643674581193 0.0014599340229736778
42.72670464149505 0.1216461375260915 0.0014681018965967726
42.72882863739664 0.1217746275178343 0.0014763132290916458
42.73095263329822 0.12190191593923293 0.0014845693891569393
