logL Corr CorrErr
41.759716138600425 -0.19923061201320688 0.005574671136400465
41.76193309938156 -0.19908011892521835 0.00556120383462668
41.76415006016269 -0.19889926133166586 0.005546779696805795
41.76636702094382 -0.1986889124287749 0.005531449851945085
41.76858398172495 -0.1984499454127696 0.005515265429051683
41.770800942506085 -0.19818323347987568 0.005498277557132863
41.77301790328722 -0.19788964982631843 0.0054805373651958585
41.77523486406835 -0.19757006764832288 0.005462095982247892
41.77745182484948 -0.19722536014211553 0.005443004537296262
41.77966878563061 -0.19685640050391928 0.005423314159348068
41.781885746411746 -0.19646406192996038 0.005403075977410603
41.78410270719288 -0.19604921761646413 0.005382341120491095
41.78631966797401 -0.1956127407596556 0.005361160717596775
41.78853662875514 -0.1951555045557615 0.005339585897734935
41.79075358953627 -0.1946783822010042 0.005317667789912674
41.792970550317406 -0.1941822468916102 0.005295457523137284
41.79518751109854 -0.19366797182380488 0.005273006226415996
41.79740447187967 -0.19313643019381319 0.005250365028756039
41.7996214326608 -0.19258849519786228 0.005227585059164713
41.80183839344193 -0.19202504003217377 0.005204717446649102
41.80405535422307 -0.19144693789297457 0.005181813320216507
41.8062723150042 -0.19085506197648996 0.00515892380887416
41.808489275785334 -0.19025028547894507 0.005136100041629286
41.81070623656646 -0.1896334815965671 0.005113393147489189
41.812923197347594 -0.18900552352557726 0.0050908542554609516
41.81514015812873 -0.18836728446220274 0.005068534494551873
41.81735711890986 -0.18771963760266874 0.005046484993769187
41.819574079690994 -0.18706345614320047 0.00502475688212012
41.82179104047212 -0.18639961328002527 0.005003401288611968
41.824008001253254 -0.18572898220936407 0.004982469342251823
41.82622496203439 -0.18505243612744401 0.0049620121720469835
41.82844192281552 -0.18437084823049063 0.0049420809070046786
41.830658883596655 -0.18368509171472885 0.004922726676132138
41.83287584437778 -0.1829960397763862 0.004904000608436647
41.835092805158915 -0.1823045656116834 0.0048859538329253166
41.83730976594005 -0.1816115424168479 0.004868637478605437
41.83952672672118 -0.18091784338810485 0.004852102674484235
41.841743687502316 -0.1802243417216795 0.00483640054956894
41.84396064828344 -0.17953191061379922 0.00482158223286683
41.846177609064576 -0.1788414232606848 0.0048076988533850345
41.84839456984571 -0.17815375285856358 0.004794801540130835
41.85061153062684 -0.17746977260366079 0.004782941422111456
41.852828491407976 -0.176790355570537 0.004772169620473522
41.8550454521891 -0.17611605679486042 0.004762516708265931
41.857262412970236 -0.17544642387211337 0.004753948169079349
41.85947937375137 -0.17478080538917976 0.004746416628805876
41.8616963345325 -0.1741185499329413 0.004739874713337575
41.86391329531364 -0.17345900609027962 0.004734275048566508
41.86613025609476 -0.17280152244807856 0.004729570260384757
41.8683472168759 -0.17214544759321568 0.004725712974684351
41.87056417765703 -0.17149013011257472 0.004722655817357377
41.872781138438164 -0.1708349185930374 0.004720351414295894
41.8749980992193 -0.1701791616214855 0.004718752391391969
41.877215060000424 -0.1695222077848028 0.004717811374537665
41.87943202078156 -0.1688634056698667 0.004717480989625045
41.88164898156269 -0.1682021038635612 0.004717713862546174
41.883865942343824 -0.16753765095276793 0.0047184626191931174
41.88608290312496 -0.16686939552436847 0.00471967988545794
41.888299863906084 -0.16619668616524683 0.004721318287232697
41.89051682468722 -0.16551887146228036 0.004723330450409466
41.89273378546835 -0.16483530000235297 0.004725669000880306
41.894950746249485 -0.16414532037234641 0.004728286564537282
41.89716770703062 -0.1634482811591422 0.004731135767272456
41.899384667811745 -0.1627435309496245 0.004734169234977886
41.90160162859288 -0.16203041833067042 0.004737339593545652
41.90381858937401 -0.16130829188916396 0.004740599468867811
41.906035550155146 -0.16057650021198677 0.0047439014868364245
41.90825251093628 -0.15983439188602055 0.00474719827334356
41.910469471717406 -0.15908131549814958 0.00475044245428127
41.91268643249854 -0.15831661963525057 0.004753586655541639
41.91490339327967 -0.15753965288420774 0.004756583503016723
41.917120354060806 -0.1567497638319028 0.004759385622598584
41.91933731484194 -0.15594630106521737 0.004761945640179286
41.921554275623066 -0.15512861317103582 0.004764216181650887
41.9237712364042 -0.1542960487362347 0.004766149872905467
41.92598819718533 -0.15344795634769826 0.004767699339835081
41.92820515796647 -0.1525836845923082 0.004768817208331795
41.9304221187476 -0.15170258205694628 0.004769456104287672
41.93263907952873 -0.1508039973284971 0.004769568653594776
41.93485604030986 -0.14988727899383653 0.004769107482145173
41.937073001090994 -0.14895177563984924 0.004768025215830925
41.93928996187213 -0.14799683585341689 0.004766274480544097
41.94150692265326 -0.1470218082214212 0.0047638079021767536
41.94372388343439 -0.1460260413307471 0.004760578106620971
41.94594084421552 -0.1450088837682699 0.0047565377197687905
41.948157804996654 -0.1439696841208745 0.004751639367512288
41.95037476577779 -0.14290779097544257 0.004745835675743527
41.95259172655892 -0.14182255291885587 0.004739079270354572
41.95480868734005 -0.14071331853799965 0.004731322777237512
41.95702564812118 -0.13957943641974854 0.004722518822284362
41.959242608902315 -0.13842025515098777 0.00471262003138721
41.96145956968345 -0.137235123318599 0.004701579030438122
41.96367653046458 -0.1360234811666532 0.004689355208058122
41.96589349124571 -0.13478551322760848 0.004675962868589053
41.96811045202684 -0.1335217657227469 0.004661443002807019
41.970327412807976 -0.13223278727597904 0.00464583677876017
41.97254437358911 -0.13091912651121165 0.004629185364496616
41.97476133437024 -0.12958133205235145 0.004611529928064466
41.97697829515137 -0.12821995252330953 0.00459291163751189
41.9791952559325 -0.12683553654798382 0.004573371660886879
41.981412216713636 -0.12542863275028537 0.004552951166237596
41.98362917749477 -0.12399978975412092 0.0045316913216121545
41.9858461382759 -0.1225495561833971 0.0045096332950586605
41.98806309905703 -0.12107848066202542 0.004486818254625298
41.99028005983816 -0.11958711181390308 0.004463287368360031
41.9924970206193 -0.11807599826294153 0.004439081804311038
41.99471398140043 -0.1165456886330474 0.004414242730526428
41.996930942181564 -0.11499673154812745 0.004388811315054312
41.99914790296269 -0.11342967563209339 0.004362828725942881
42.001364863743824 -0.11184506950884189 0.00433633613124008
42.00358182452496 -0.11024346180228467 0.004309374698994098
42.00579878530609 -0.10862540113632838 0.004281985597253044
42.008015746087224 -0.10699143613487976 0.004254209994065027
42.01023270686835 -0.10534211542185078 0.004226089057478248
42.012449667649484 -0.10367798762113763 0.004197663955540634
42.01466662843062 -0.10199960135665218 0.004168975856300383
42.01688358921175 -0.10030750525230119 0.004140065927805606
42.019100549992885 -0.09860224793199134 0.004110975338104411
42.02131751077401 -0.09688437801963484 0.004081745255244999
42.023534471555145 -0.09515444413912744 0.004052416847275296
42.02575143233628 -0.09341299491438128 0.0040230312822435
42.02796839311741 -0.09166057896930303 0.003993629728197721
42.030185353898545 -0.08989774492779942 0.003964253353186069
42.03240231467967 -0.08812504141378287 0.003934943325256747
42.034619275460805 -0.08634301705114866 0.0039057408124576727
42.03683623624194 -0.08455222046380925 0.0038766869828370533
42.03905319702307 -0.08275320027567123 0.0038478230044429952
42.041270157804206 -0.08094650511064135 0.0038191900453236082
42.04348711858533 -0.07913268359263215 0.0037908292735270906
42.045704079366466 -0.07731228434553863 0.003762781857101371
42.0479210401476 -0.07548585599327341 0.0037350889640946493
42.05013800092873 -0.07365394715974305 0.003707791762555032
42.05235496170987 -0.07181710646885435 0.0036809314205306317
42.05457192249099 -0.06997588254451989 0.00365454910606964
42.05678888327213 -0.06813082401063457 0.0036286859872199945
42.05900584405326 -0.06628247949111099 0.0036033832320298935
42.061222804834394 -0.06443139760985578 0.00357868200854744
42.06343976561553 -0.06257812699077576 0.0035546234848207485
42.065656726396654 -0.06072321625778346 0.0035312488288979983
42.06787368717779 -0.058867214034773754 0.00350859920882715
42.07009064795892 -0.05701066894565925 0.003486715792656389
42.072307608740054 -0.0551541262291488 0.0034656388163830224
42.07452456952119 -0.0532980382039234 0.0034453829322161848
42.076741530302314 -0.05144275504119801 0.0034259346679730318
42.07895849108345 -0.04958862167629548 0.003407279109870697
42.08117545186458 -0.04773598304455655 0.003389401344126506
42.083392412645715 -0.04588518408131601 0.0033722864569577155
42.08560937342685 -0.04403656972190862 0.0033559195345815892
42.087826334207975 -0.04219048490167507 0.003340285663215432
42.09004329498911 -0.0403472745559383 0.003325369929076405
42.09226025577024 -0.038507283620039 0.00331115741838182
42.094477216551375 -0.03667085702931194 0.003297633217348933
42.09669417733251 -0.03483833971909194 0.00328478241219501
42.098911138113635 -0.03301007662471958 0.003272590089137343
42.10112809889477 -0.03118641268151792 0.003261041334393117
42.1033450596759 -0.023686255554083938 0.0014558832267045822
42.105562020457036 -0.02208180055566591 0.0014543512743520088
42.10777898123817 -0.020480834064004368 0.0014528575432620372
42.109995942019296 -0.018883646236012304 0.0014514029038428613
42.11221290280043 -0.01729052591553417 0.0014499880159438204
42.11442986358156 -0.015701760418814607 0.0014486133394152174
42.1166468243627 -0.014117635330956314 0.0014472791446384177
42.11886378514383 -0.012538434313703658 0.00144598552300281
42.12108074592496 -0.010964438924752934 0.0014447323973068456
42.12329770670609 -0.009395928448759598 0.0014435195320611973
42.125514667487224 -0.00783317974028212 0.001442346543672969
42.12773162826836 -0.006276467078695563 0.001441212910490641
42.12994858904949 -0.004726062035255511 0.0014401179826904658
42.13216554983062 -0.0031822333523637493 0.0014390609919858741
42.13438251061175 -0.0016452468350611114 0.0014380410611424099
42.136599471392884 -0.00011536525484604923 0.0014370572132817161
42.13881643217402 0.001407151734279816 0.0014361083809589776
42.14103339295515 0.0029220476674875736 0.0014351934149992765
42.14325035373628 0.004429069328587181 0.0014343110930792413
42.14546731451741 0.0059279667973717335 0.001433460128041344
42.147684275298545 0.007418493484849525 0.0014326391759291839
42.14990123607968 0.008900406156559423 0.0014318468437329694
42.15211819686081 0.010373464944010955 0.0014310816968354132
42.15433515764194 0.011837433344400855 0.0014303422661491058
42.15655211842307 0.013292078208768909 0.0014296270549373222
42.158769079204205 0.014737169718672128 0.001428934545311106
42.16098603998534 0.016172481351629586 0.001428263204396219
42.16320300076647 0.01759778983543268 0.0014276114901644182
42.1654199615476 0.019012875091515266 0.001426977856924223
42.16763692232873 0.020417520167580777 0.0014263607604670684
42.169853883109866 0.021811511159595284 0.0014257586628654386
42.172070843891 0.023194637123414855 0.0014251700369201743
42.17428780467213 0.02456668997615622 0.001424593370254783
42.17650476545326 0.025927464387508356 0.0014240271690551228
42.17872172623439 0.02727675766117764 0.0014234699614533285
42.18093868701553 0.028614369739677112 0.0014229203030496126
42.18315564779666 0.029940156037299357 0.0014223777723461719
42.185372608577794 0.031254107507378365 0.0014218444769422552
42.18758956935892 0.03255623644601507 0.001421322916969837
42.189806530140054 0.033846555546438645 0.0014208155938782827
42.19202349092119 0.035125077856083875 0.0014203250107837722
42.19424045170232 0.03639181673424524 0.0014198536728176044
42.196457412483454 0.03764678581024019 0.001419404087473161
42.19867437326459 0.03888999894210488 0.0014189787649512586
42.200891334045714 0.04012147017581702 0.001418580218503576
42.20310829482685 0.041341213705075444 0.0014182109647738184
42.20532525560798 0.042549243831587515 0.0014178735241362622
42.207542216389115 0.04374557492595647 0.0014175704210312517
42.20975917717025 0.044930221389126807 0.001417304184297229
42.211976137951375 0.046103197614427986 0.0014170773474988328
42.21419309873251 0.047264517950258746 0.0014168924492505527
42.21641005951364 0.04841419666338281 0.0014167520335354427
42.218627020294775 0.04955224790294096 0.0014166586500183155
42.22084398107591 0.0506786856651563 0.0014166148543528604
42.223060941857035 0.05179352375878695 0.001416623208482074
42.22527790263817 0.052896775771382694 0.0014166862809313879
42.2274948634193 0.05398845503633211 0.0014168066470938475
42.229711824200436 0.0550685746008154 0.001416986889506679
42.23192878498157 0.05613714719465364 0.0014172295981185795
42.234145745762696 0.05719418520011976 0.0014175373705470216
42.23636270654383 0.058239700622776565 0.0014179128123248984
42.23857966732496 0.05927370506334042 0.0014183585371357723
42.2407966281061 0.06029620969068992 0.0014188771670370394
42.24301358888723 0.06130722521602035 0.0014194713326702846
42.245230549668356 0.062306761868213136 0.0014201436734581105
42.24744751044949 0.06329482937048962 0.0014208968377867506
42.24966447123062 0.0642714369183533 0.0014217334831737331
42.25188143201176 0.06523659315893725 0.0014226562764199484
42.25409839279289 0.06619030617176092 0.0014236678937454205
42.25631535357402 0.06713258345096282 0.001424771020908134
42.25853231435515 0.0680634318890742 0.001425968353305311
42.260749275136284 0.06898285776233674 0.0014272625960564808
42.26296623591742 0.06989086671767028 0.0014286564640678347
42.26518319669855 0.07078746376129014 0.0014301526820772893
42.26740015747968 0.07167265324903002 0.0014317539846797596
42.26961711826081 0.07254643887842378 0.0014334631163322258
42.271834079041945 0.07340882368253834 0.001435282831338098
42.27405103982308 0.07425981002564692 0.0014372158938106207
42.27626800060421 0.07509939960072753 0.001439265077614931
42.27848496138534 0.07592759342882559 0.0014414331662885437
42.28070192216647 0.07674439186031284 0.0014437229529401002
42.282918882947605 0.07754979457801829 0.001446137240126153
42.28513584372874 0.07834380060229346 0.0014486788397060398
42.28735280450987 0.07912640829797783 0.0014513505726747613
42.289569765291 0.07989761538327712 0.001454155268973945
42.29178672607213 0.08065742183875864 0.0014570953982416645
42.294003686853266 0.08140584517668083 0.0014601711144028944
42.2962206476344 0.08214290886604007 0.0014633817026561539
42.29843760841553 0.08286863515538027 0.0014667264905210942
42.30065456919666 0.08358304510700144 0.0014702048475698003
42.30287152997779 0.08428615865730432 0.0014738161827296283
42.305088490758926 0.08497799468655864 0.001477559941242907
42.30730545154006 0.08565857109777594 0.0014814356012977667
42.30952241232119 0.08632790490428177 0.0014854426703441392
42.31173937310232 0.08698601232562353 0.0014895806811092748
42.31395633388345 0.08763290889144727 0.0014938491873271508
42.31617329466459 0.08826860955293513 0.0014982477591957747
42.31839025544572 0.08889312880147185 0.0015027759785767154
42.320607216226854 0.08950648079413857 0.0015074334339504863
42.32282417700798 0.0901086794856819 0.0015122197151413944
42.325041137789114 0.09069973876661176 0.001517134407825118
42.32725809857025 0.0912796726070534 0.0015221770878315745
42.32947505935138 0.09184849520605694 0.0015273473152557283
42.331692020132515 0.09240622114601237 0.0015326446283879529
42.33390898091364 0.09295286572763242 0.0015380685338176145
42.336125941694775 0.09348849262765706 0.001543617511658341
42.33834290247591 0.09401327846109463 0.0015492876691039655
42.34055986325704 0.09452741704486559 0.0015550747305246723
42.342776824038175 0.09503110334895788 0.001560974369526562
42.3449937848193 0.09552453349624912 0.00156698220704945
42.347210745600435 0.09600790476100884 0.0015730938094991073
42.34942770638157 0.09648141556622127 0.001579304686908518
42.3516446671627 0.0969452654799208 0.001585610291123203
42.353861627943836 0.09739965521067302 0.0015920060140047895
42.35607858872496 0.09784478660236041 0.0015984871856472356
42.358295549506096 0.09828086262842708 0.0016050490725999446
42.36051251028723 0.09870808738570265 0.0016116868760914934
42.36272947106836 0.09912666608797095 0.0016183957302482622
42.364946431849496 0.09953680505939304 0.0016251707003014208
42.36716339263062 0.09993871172791932 0.0016320067807760461
42.369380353411756 0.10033259461881743 0.0016388988936560135
42.37159731419289 0.10071866334841435 0.0016458418865178015
42.37381427497402 0.10109712861818963 0.0016528305306269724
42.37603123575516 0.10146820220930744 0.00165985951899024
42.37824819653628 0.10183209697769821 0.0016669234643563588
42.38046515731742 0.10218902684979311 0.0016740168971589378
42.38268211809855 0.10253920681899013 0.0016811342633937148
42.384899078879684 0.10288285294296616 0.001688269922423466
42.38711603966082 0.10322018234190691 0.0016954181447027836
42.389333000441944 0.1035514131977456 0.0017025731094152286
42.39154996122308 0.1038767647545002 0.001709728902015179
42.39376692200421 0.10419645731977376 0.0017168795116660265
42.395983882785345 0.10451071226751994 0.001724018828566936
42.39820084356648 0.10481975204213545 0.001731140641159325
42.400417804347605 0.10512379648490411 0.0017382389000889192
42.40263476512874 0.10542299607447082 0.0017453125579487711
42.40485172590987 0.1057174374393483 0.0017523651649597534
42.407068686691005 0.1060072030275893 0.0017594005380291203
42.40928564747214 0.10629237309670468 0.0017664226152810162
42.411502608253265 0.10657302551359389 0.001773435469818774
42.4137195690344 0.1068492355747374 0.001780443322366709
42.41593652981553 0.10712107584651398 0.0017874505527981682
42.418153490596666 0.10738861602559102 0.001794461710553616
42.4203704513778 0.10765192281935032 0.0018014815239485748
42.422587412158926 0.10791105984636581 0.001808514908369004
42.42480437294006 0.10816608755697701 0.0018155669733495427
42.42702133372119 0.10841706317400417 0.0018226430285279338
42.429238294502326 0.10866404065369029 0.0018297485884685293
42.43145525528346 0.10890707066692937 0.001836889376346287
42.433672216064586 0.10914620060085074 0.001844071326482847
42.43588917684572 0.1093814745808172 0.0018513005857264887
42.43810613762685 0.109612933512857 0.001858583513667912
42.44032309840799 0.10984061514655126 0.001865926681685672
42.44254005918912 0.11006455415833594 0.0018733368708157576
42.44475701997025 0.1102847822551516 0.0018808210684421287
42.44697398075138 0.11050132829832789 0.0018883864638073256
42.449190941532514 0.1107142182885878 0.0018960404404874478
42.45140790231365 0.11092345688973967 0.001903790352329951
42.45362486309478 0.11112901032047835 0.0019116433170813622
42.45584182387591 0.11133083892773472 0.0019196065875214166
42.45805878465704 0.11152890154086498 0.001927687589009103
42.460275745438175 0.11172315568112812 0.001935893907082746
42.46249270621931 0.11191355778392242 0.0019442332738477458
42.46470966700044 0.11210006343322881 0.0019527135531850757
42.46692662778157 0.11228262760765907 0.0019613427248189653
42.4691435885627 0.11246120493744516 0.001970128867287164
42.471360549343835 0.11263574997163117 0.001979080139861623
42.47357751012497 0.11280621745469042 0.001988204763473439
42.4757944709061 0.11297256261170971 0.0019975110006999336
42.47801143168723 0.11313474144123856 0.0020070071348772113
42.48022839246836 0.11329271101484574 0.0020167014484063794
42.482445353249496 0.11344642978236526 0.0020266022003256282
42.48466231403063 0.1135958578817849 0.0020367176032258824
42.48687927481176 0.1137409574526698 0.0020470557995908084
42.48909623559289 0.11388169295198658 0.002057624837646448
42.49131319637402 0.11401803147116187 0.0020684326468092696
42.493530157155156 0.11414994305317178 0.002079487012823864
42.49574711793629 0.11427740100845782 0.0020907955526853848
42.49796407871742 0.11440038222843249 0.00210236568944286
42.50018103949855 0.11451886749534324 0.0021142046269819106
42.50239800027968 0.11463284178726123 0.0021263193248866065
42.50461496106082 0.11474229457696362 0.0021387164734800903
42.50683192184195 0.11484722012350593 0.002151402469144991
42.509048882623084 0.11494761844685049 0.0021643833486723993
42.51126584340421 0.11504359262923608 0.0021776589593200044
42.513482804185344 0.11513544794619537 0.0021912169939519634
42.51569976496648 0.11522351606952867 0.0022050434784080877
42.51791672574761 0.11530813040992813 0.0022191242436210255
42.520133686528744 0.11538962552084157 0.002233444960725819
42.52235064730987 0.11546833654432065 0.0022479911741831136
42.524567608091004 0.11554459869865637 0.0022627483328857114
42.52678456887214 0.11561874680729088 0.00227770181923646
42.52900152965327 0.11569111486823024 0.002292836976204205
42.531218490434405 0.11576203566294237 0.00230813913237806
42.53343545121553 0.11583184040353521 0.00232359362505434
42.535652411996665 0.11590085841684797 0.0023391858214018638
42.5378693727778 0.11596941686395718 0.002354901137759896
42.54008633355893 0.11603784049350721 0.002370725057132627
42.542303294340066 0.11610645142719678 0.002386643144948748
42.54452025512119 0.11617556897570892 0.00240264106316065
42.546737215902326 0.1162455094833482 0.0024187045827614552
42.54895417668346 0.11631658619963577 0.00243481959479962
42.55117113746459 0.1163891091761342 0.0024509721199741518
42.553388098245726 0.11646338518678868 0.002467148316892273
42.55560505902685 0.1165397176701145 0.0024833344890722044
42.557822019807986 0.11661840669160817 0.0024995170907728265
42.56003898058912 0.11669974892481093 0.0025156827317294977
42.56225594137025 0.11678403764952477 0.002531818180875102
42.56447290215139 0.11687156197469431 0.002547910405302001
42.56668986293251 0.11696255607067728 0.002563948897173542
42.56890682371365 0.11705716742645375 0.0025799271389696037
42.57112378449478 0.11715553088119582 0.002595839227892029
42.573340745275914 0.1172577760369943 0.0026116795419879432
42.57555770605705 0.1173640273965273 0.0026274427386067767
42.57777466683818 0.11881766847347208 0.0010682486622513592
42.57999162761931 0.1189197525150038 0.0010715239733124354
42.58220858840044 0.11902536340408533 0.0010749991605760911
42.584425549181574 0.11913451097836555 0.0010786731147053924
42.58664250996271 0.11924720341742918 0.0010825444762498115
42.58885947074384 0.11936344749965566 0.0010866116427507766
42.59107643152497 0.11948324885438516 0.0010908727763229
42.5932933923061 0.11960661220953155 0.0010953258116337132
42.595510353087235 0.11973354163490992 0.0010999684642055535
42.59772731386837 0.11986404078168053 0.0011047982389653325
42.5999442746495 0.11999811311840498 0.0011098124389694861
42.60216123543063 0.1201357621643111 0.0011150081742340738
42.60437819621176 0.1202769917204464 0.0011203823706026756
42.606595156992896 0.12042180609946199 0.0011259317785872643
42.60881211777403 0.12057021035484744 0.001131652982120834
42.61102907855516 0.1207222105104758 0.00113754240716306
42.61324603933629 0.12087781379137404 0.0011435963301037288
42.61546300011742 0.12103702885667778 0.0011498108859118125
42.617679960898556 0.12119986603575571 0.0011561820759807312
42.61989692167969 0.12136631349191719 0.001162706128690413
42.62211388246082 0.12153624159950958 0.0011693809086077
42.62433084324195 0.12170948523584584 0.0011762047140104447
42.62654780402308 0.12188588052883287 0.001183175749762906
42.62876476480422 0.12206526447277662 0.0011902921455251754
42.63098172558535 0.12224747456542318 0.001197551972976826
42.633198686366484 0.12243234847571786 0.0012049532619312245
42.63541564714761 0.12261972374043675 0.0012124940153831877
42.637632607928744 0.12280943748801261 0.0012201722235296926
42.63984956870988 0.12300132618801678 0.001227985876800293
42.64206652949101 0.12319522542491158 0.0012359329779325064
42.644283490272144 0.12339096969478917 0.0012440115531246704
42.64650045105327 0.12358839222393066 0.0012522196622975616
42.648717411834404 0.1237873248081191 0.0012605554084946526
42.65093437261554 0.12398759767171272 0.0012690169464490795
42.65315133339667 0.1241890393455873 0.00127760249034522
42.655368294177805 0.12439147656310502 0.001286310320800899
42.65758525495893 0.12459473417334424 0.001295138791095919
42.659802215740065 0.12479863507088307 0.0013040863326718858
42.6620191765212 0.12500300014146828 0.001313151459927078
42.66423613730233 0.1252076482229711 0.001322332774330502
42.666453098083466 0.12541239608105093 0.0013316289678777817
42.66867005886459 0.12561705839899814 0.0013410388259116153
42.670887019645726 0.12582144778125995 0.0013505612293291172
