logL Corr CorrErr
41.64826413569274 -0.0647450808507415 0.006597629458472184
41.650383382977196 -0.0654255674668763 0.006615457167841639
41.65250263026165 -0.06610674606638285 0.006633093068883935
41.654621877546106 -0.06678835369224319 0.00665052411799677
41.65674112483056 -0.06747012738743932 0.006667737271577847
41.658860372115015 -0.06815180419495326 0.006684719486024866
41.66097961939948 -0.06883312115776936 0.00670145771773559
41.66309886668393 -0.06951381531886504 0.006717938923107597
41.665218113968386 -0.0701936237212246 0.006734150058538652
41.66733736125284 -0.07087228340783011 0.006750078080426454
41.669456608537295 -0.07154953142166355 0.006765709945168704
41.67157585582175 -0.07222510480570697 0.006781032609163102
41.67369510310621 -0.07289874060294463 0.006796033028807402
41.67581435039067 -0.07357017585635409 0.006810698160499202
41.67793359767512 -0.07423914760891955 0.006825014960636253
41.680052844959576 -0.07490539290362307 0.0068389703856162574
41.68217209224403 -0.07556864878344671 0.0068525513918369155
41.684291339528485 -0.07622865229137243 0.006865744935695927
41.68641058681295 -0.07688514047038453 0.006878537973591041
41.6885298340974 -0.07753785036346057 0.006890917461919866
41.690649081381856 -0.0781865190135848 0.00690287035708015
41.69276832866631 -0.07883088346373926 0.006914383615469593
41.694887575950766 -0.07947068075690591 0.006925444193485897
41.69700682323522 -0.08010564793606689 0.006936039047526762
41.69912607051968 -0.0807355220442062 0.006946155133989921
41.70124531780414 -0.08136004012430172 0.0069557794092730075
41.70336456508859 -0.0819789392193376 0.006964898829773761
41.705483812373046 -0.08259195637229583 0.006973500351889879
41.7076030596575 -0.08319882862615843 0.006981570932019065
41.709722306941956 -0.08379929302390746 0.006989097526559015
41.71184155422642 -0.08439308660852687 0.006996067091907456
41.71396080151087 -0.08497994642299475 0.0070024665844620445
41.71608004879533 -0.08555960951029513 0.007008282960620503
41.71819929607978 -0.08613181291340997 0.00701350317678053
41.720318543364236 -0.08669629367532139 0.007018114189339833
41.72243779064869 -0.08725278883901133 0.0070221029546961074
41.72455703793315 -0.0878010354474637 0.007025456429247066
41.72667628521761 -0.0883407705436568 0.007028161569390388
41.72879553250206 -0.08887173117057452 0.007030205331523787
41.73091477978652 -0.08939365437119891 0.007031574672044963
41.73303402707097 -0.08990627718851199 0.007032256547351618
41.735153274355426 -0.09040933666549575 0.007032237913841452
41.73727252163989 -0.09090256984513388 0.007031505727912165
41.73939176892434 -0.09138571377040507 0.007030046945961458
41.7415110162088 -0.09185850548429306 0.0070278485243870335
41.74363026349325 -0.09232068202977983 0.007024897419586596
41.745749510777706 -0.09277198044984741 0.007021180587957839
41.74786875806216 -0.09321216249078762 0.007016687434215491
41.74998800534662 -0.09364129465413185 0.00701143756702038
41.75210725263108 -0.09405964874027851 0.007005470941971759
41.75422649991553 -0.09446750038339874 0.006998827894629264
41.75634574719999 -0.09486512521766223 0.006991548760552546
41.75846499448444 -0.0952527988772386 0.00698367387530126
41.760584241768896 -0.09563079699629756 0.0069752435744350584
41.76270348905336 -0.09599939520901003 0.0069662981935135655
41.76482273633781 -0.09635886914954314 0.006956878068096488
41.76694198362227 -0.09670949445206786 0.006947023533743459
41.76906123090672 -0.09705154675075389 0.0069367749260141245
41.77118047819118 -0.09738530167977087 0.006926172580468141
41.77329972547563 -0.09771103487328847 0.006915256832665159
41.77541897276009 -0.0980290219654774 0.0069040680181647945
41.77753822004455 -0.09833953859050525 0.006892646472526777
41.779657467329 -0.09864286038254275 0.0068810325313107224
41.78177671461346 -0.09893926297575957 0.006869266530076284
41.78389596189791 -0.09922902200432535 0.006857388804383111
41.78601520918237 -0.09951241310240981 0.006845439689790858
41.78813445646683 -0.09978971190418351 0.006833459521859142
41.79025370375128 -0.10006119404381432 0.006821488636147693
41.79237295103574 -0.10032713515547279 0.0068095673682161215
41.79449219832019 -0.10058781087332862 0.006797736053624086
41.79661144560465 -0.10084349683155149 0.006786035027931237
41.7987306928891 -0.10109446866431103 0.006774504626697226
41.80084994017356 -0.1013410020057778 0.006763185185481671
41.80296918745802 -0.1015833724901198 0.006752117039844299
41.80508843474247 -0.10182185575150747 0.006741340525344725
41.80720768202693 -0.10205672742411057 0.006730895977542602
41.80932692931138 -0.10228826314209874 0.006720823731997587
41.81144617659584 -0.10251673853964163 0.006711164124269326
41.8135654238803 -0.1027424292509097 0.0067019574899174475
41.81568467116475 -0.10296561091007111 0.006693244164501663
41.81780391844921 -0.10318655915129625 0.006685064483581596
41.81992316573366 -0.10340554960875488 0.006677458782716899
41.82204241301812 -0.10362285791661656 0.006670467397467225
41.82416166030257 -0.10383875970905103 0.006664130663392226
41.826280907587034 -0.10405353062022869 0.006658488916051538
41.82840015487149 -0.10426744628431775 0.006653582491004853
41.83051940215594 -0.1044807823354886 0.006649451723811802
41.8326386494404 -0.10469381440791092 0.0066461369500320396
41.83475789672485 -0.10490681813575442 0.0066436785052252185
41.83687714400931 -0.10512006915318872 0.006642116724950991
41.83899639129377 -0.1053338430943842 0.006641491944769009
41.84111563857822 -0.10554841559350915 0.006641844500238933
41.84323488586268 -0.10576406228473398 0.006643214726920408
41.84535413314713 -0.10598105880222826 0.00664564296037309
41.84747338043159 -0.10619968078016179 0.006649169536156633
41.84959262771604 -0.10642020385270412 0.006653834789830688
41.851711875000504 -0.10664290365402578 0.006659679056954928
41.85383112228496 -0.10686805581829485 0.006666742673088969
41.85595036956941 -0.10709593597968181 0.006675065973792482
41.85806961685387 -0.10732680746258602 0.006684687630821913
41.86018886413832 -0.10756061530824748 0.006695603296403001
41.86230811142278 -0.10779696542291195 0.006707762784871954
41.86442735870724 -0.10803544722742356 0.006721113682378427
41.866546605991694 -0.10827565014262429 0.006735603575071945
41.86866585327615 -0.10851716358935823 0.006751180049102152
41.8707851005606 -0.1087595769884689 0.0067677906906186665
41.87290434784506 -0.10900247976079969 0.006785383085771089
41.87502359512951 -0.10924546132719404 0.006803904820709036
41.877142842413974 -0.10948811110849621 0.00682330348158218
41.87926208969843 -0.10973001852554798 0.006843526654539999
41.881381336982884 -0.10997077299919357 0.006864521925732169
41.88350058426734 -0.11020996395027646 0.006886236881308297
41.88561983155179 -0.11044718079964008 0.006908619107417995
41.88773907883625 -0.11068201296812782 0.006931616190210868
41.88985832612071 -0.11091404987658392 0.006955175715836609
41.891977573405164 -0.11114288094585022 0.006979245270444667
41.89409682068962 -0.11136809559677098 0.007003772440184733
41.89621606797407 -0.11158928325018957 0.0070287048112064095
41.89833531525853 -0.11180603332694948 0.007053989969659314
41.90045456254298 -0.11201793524789412 0.007079575501693054
41.902573809827445 -0.11222457843386759 0.007105408993457318
41.9046930571119 -0.11242555230571193 0.0071314380311015505
41.906812304396354 -0.11262044628427129 0.007157610200775442
41.90893155168081 -0.11280884979038912 0.007183873088628608
41.91105079896526 -0.11299035224490879 0.007210174280810652
41.91317004624972 -0.11316454306867381 0.0072364613634711885
41.91528929353418 -0.11333101168252806 0.007262681922759907
41.917408540818634 -0.11348934750731395 0.007288783544826247
41.91952778810309 -0.11363913996387541 0.007314713815819904
41.921647035387544 -0.11377997847305592 0.007340420321890491
41.923766282672 -0.11391145245569889 0.007365850649187612
41.92588552995645 -0.11403315133264774 0.007390952383860878
41.928004777240915 -0.11414466452474625 0.00741567311205998
41.93012402452537 -0.11424558145283714 0.007439960419934365
41.932243271809824 -0.11433549153776419 0.0074637618936337176
41.93436251909428 -0.11441398420037088 0.007487025119307659
41.93648176637873 -0.11448064886150058 0.007509697683105789
41.93860101366319 -0.11453507494199675 0.0075317271711777215
41.94072026094765 -0.11457685186270293 0.007553061169673133
41.942839508232105 -0.11460556904446231 0.0075736472647414945
41.94495875551656 -0.11462081590811846 0.007593433042532485
41.947078002801014 -0.11462218187451481 0.007612366089195713
41.94919725008547 -0.11460925636449476 0.00763039399088079
41.95131649736992 -0.11458162879890177 0.007647464333737325
41.953435744654385 -0.1145388885985791 0.007663524703914976
41.95555499193884 -0.11448062518437042 0.0076785226875632495
41.957674239223294 -0.11440642797711913 0.007692405870831807
41.95979348650775 -0.1143158863976686 0.007705121839870259
41.961912733792204 -0.11420858986686228 0.007716618180828215
41.96403198107666 -0.11408412780554361 0.007726842479855284
41.96615122836112 -0.11394208963455547 0.0077357423231011035
41.968270475645575 -0.11378206755296262 0.007743265688810674
41.97038972293003 -0.11360386714569666 0.00774939067077724
41.972508970214484 -0.11340765481923348 0.007754146286215814
41.97462821749894 -0.11319363182057078 0.007757566469449654
41.976747464783394 -0.11296199939670619 0.00775968515480201
41.978866712067855 -0.11271295879463655 0.00776053627659614
41.98098595935231 -0.11244671126136119 0.007760153769155292
41.983105206636765 -0.11216345804387697 0.007758571566802722
41.98522445392122 -0.11186340038918156 0.007755823603861686
41.987343701205674 -0.11154673954427262 0.0077519438146554384
41.98946294849013 -0.11121367675614785 0.007746966133507228
41.99158219577459 -0.11086441327180373 0.0077409244947402945
41.993701443059045 -0.11049915033824022 0.007733852832677929
41.9958206903435 -0.11011808920245388 0.007725785081643361
41.997939937627955 -0.10972143111144238 0.007716755175959855
42.00005918491241 -0.10930937731220335 0.007706797049950652
42.002178432196864 -0.10888212905173454 0.00769594463793902
42.004297679481326 -0.10843988757703205 0.007684231874248161
42.00641692676578 -0.1079828541350965 0.007671692693201409
42.008536174050235 -0.1075112299729242 0.007658361029121987
42.01065542133469 -0.10702521633751269 0.0076442708163331425
42.012774668619144 -0.10652501447585974 0.007629455989158131
42.0148939159036 -0.10601082563496302 0.0076139504819202055
42.01701316318806 -0.10548285106181832 0.007597788228942566
42.019132410472515 -0.10494129200342693 0.0075810031645485755
42.02125165775697 -0.10438634970678473 0.007563629223061429
42.023370905041425 -0.10381822541888941 0.0075457003388043845
42.02549015232588 -0.10323712038673864 0.007527250446100697
42.027609399610334 -0.10264323585733007 0.007508313479273619
42.029728646894796 -0.10203677307765938 0.007488923372646341
42.03184789417925 -0.10141793329472819 0.00746911406054224
42.033967141463705 -0.1007869177555323 0.007448919477284511
42.03608638874816 -0.10014392770706927 0.00742837355719641
42.038205636032615 -0.09948916439633682 0.007407510234601182
42.04032488331707 -0.0988228290703326 0.007386363443822089
42.042444130601524 -0.09814512297605431 0.007364967119182383
42.044563377885986 -0.09745624736049724 0.007343355195005244
42.04668262517044 -0.09675640347066373 0.007321561605614071
42.048801872454895 -0.09604579255354914 0.007299620285332043
42.05092111973935 -0.09532461585615111 0.007277565168482418
42.053040367023804 -0.09459307462546737 0.007255430189388448
42.055159614308266 -0.09385137010849304 0.007233249282373311
42.05727886159272 -0.09309970355223077 0.007211056381760412
42.059398108877176 -0.09233827620367578 0.007188885421872929
42.06151735616163 -0.09156728930982574 0.007166770337034117
42.063636603446085 -0.0907869441176783 0.007144745061567228
42.06575585073054 -0.08999744187423114 0.007122843529795517
42.067875098014994 -0.08919898382648196 0.007101099676042239
42.069994345299456 -0.08839177122142565 0.007079547434630572
42.07211359258391 -0.08757600530606534 0.007058220739883921
42.074232839868365 -0.08675188732739599 0.00703715352612546
42.07635208715282 -0.08591961853241524 0.007016379727678445
42.078471334437275 -0.08507940009732891 0.006995933264507363
42.08059058172174 -0.08423138309919906 0.0069758378949349035
42.08270982900619 -0.08337558065612688 0.00695608939497531
42.084829076290646 -0.08251198234393312 0.0069366787655481205
42.0869483235751 -0.08164057773844145 0.006917597007572944
42.089067570859555 -0.08076135641547551 0.006898835121969391
42.09118681814401 -0.07987430795085894 0.0068803841096570706
42.093306065428465 -0.07897942192041532 0.006862234971555589
42.095425312712926 -0.07761567621248927 0.002211399085930942
42.09754455999738 -0.07664896317207558 0.002211868371427995
42.099663807281836 -0.07567433991878288 0.0022121465887134134
42.10178305456629 -0.07469188791512402 0.002212238010295683
42.103902301850745 -0.07370168833094938 0.002212146776887968
42.1060215491352 -0.0727038220963556 0.0022118769027158983
42.10814079641966 -0.0716983699526167 0.002211432280719712
42.110260043704116 -0.07068541250115709 0.002210816687650938
42.11237929098857 -0.06966503025051468 0.0022100337890637585
42.114498538273025 -0.06863730366136027 0.002209087144201262
42.11661778555748 -0.06760231318952045 0.002207980210776719
42.118737032841935 -0.06656013932702179 0.0022067163496500767
42.1208562801264 -0.06551086264114583 0.0022052988293998084
42.12297552741085 -0.06445456381151236 0.0022037308307903208
42.125094774695306 -0.06339132366513332 0.0022020154511349934
42.12721402197976 -0.062321223209502404 0.002200155708555083
42.129333269264215 -0.06124434366366151 0.002198154546134569
42.13145251654867 -0.060160766487257725 0.0021960148359710654
42.13357176383313 -0.0590705734075762 0.0021937393831229232
42.135691011117586 -0.05797384644456168 0.0021913309294526355
42.13781025840204 -0.05687066793376401 0.0021887921573665223
42.139929505686496 -0.05576112054726983 0.0021861256934508936
42.14204875297095 -0.05464528731255381 0.00218333411200462
42.144168000255405 -0.053523251629257806 0.0021804199384681594
42.14628724753987 -0.052395097283876424 0.0021773856527490254
42.14840649482432 -0.05126090846235579 0.0021742336924436972
42.150525742108776 -0.050120769760532057 0.0021709664559557773
42.15264498939323 -0.04897476619246637 0.0021675863055104793
42.154764236677686 -0.04782298319660016 0.002164095570065176
42.15688348396214 -0.04666550663973163 0.0021604965481158986
42.1590027312466 -0.04550242281878279 0.0021567915103995598
42.16112197853106 -0.044333818460355515 0.0021529827024917266
42.16324122581551 -0.04315978071799153 0.00214907234729948
42.165360473099966 -0.041980397167185816 0.002145062647449267
42.16747972038442 -0.040795755798064305 0.0021409557875691795
42.169598967668875 -0.039605945005716854 0.0021367539364653093
42.17171821495334 -0.038411053578142645 0.002132459249191664
42.17383746223779 -0.03721117068179506 0.0021280738690131785
42.17595670952225 -0.03600638584462641 0.0021235999292610183
42.1780759568067 -0.03479678893667073 0.0021190395550797865
42.180195204091156 -0.03358247014805965 0.002114394865065681
42.18231445137561 -0.03236351996444844 0.0021096679727948976
42.18443369866007 -0.031140029139793093 0.002104860988241349
42.18655294594453 -0.029912088666450252 0.0020999760190828594
42.18867219322898 -0.028679789742481455 0.0020950151718945294
42.190791440513436 -0.027443241834525012 0.002089980819812186
42.19291068779789 -0.02620263833206784 0.00208487657025523
42.195029935082346 -0.024958196971535267 0.0020797063868145424
42.19714918236681 -0.023710135587577768 0.0020744742324482583
42.19926842965126 -0.022458672086806214 0.002069184069672168
42.20138767693572 -0.021204024424637136 0.0020638398607781003
42.20350692422017 -0.019946410582911647 0.0020584455680450055
42.205626171504626 -0.018686048548226128 0.0020530051539424223
42.20774541878908 -0.017423156291003165 0.0020475225813264015
42.20986466607354 -0.01615795174530017 0.0020420018136277497
42.211983913358 -0.014890652789388835 0.0020364468150326186
42.21410316064245 -0.013621477227052392 0.0020308615506550356
42.21622240792691 -0.012350642769697683 0.002025249986701594
42.21834165521136 -0.011078367019233112 0.0020196160906278755
42.220460902495816 -0.009804867451754715 0.0020139638312865215
42.22258014978028 -0.00853036140205039 0.0020082971790667077
42.22469939706473 -0.007255066048968901 0.0020026201060249246
42.22681864434919 -0.005979198401612082 0.001996936586006531
42.22893789163364 -0.004702975286460279 0.0019912505947581967
42.231057138918096 -0.0034266133353934468 0.0019855661100306784
42.23317638620255 -0.0021503289746613533 0.0019798871116717557
42.23529563348701 -0.0008743384148242577 0.001974217581708968
42.23741488077147 0.0004011423582791674 0.0019685615044219605
42.23953412805592 0.0016758975915680426 0.001962922866403811
42.24165337534038 0.002949711771640258 0.001957305656611379
42.24377262262483 0.004222369630606953 0.0019517138664040235
42.245891869909286 0.005493656150778864 0.0019461514895704613
42.24801111719375 0.006763356568175605 0.0019406225223433363
42.2501303644782 0.008031256374794715 0.0019351309634012407
42.25224961176266 0.009297141319665553 0.0019296808138575343
42.25436885904711 0.010560797408564084 0.0019242760772359422
42.25648810633157 0.0118220109024133 0.0019189207594322794
42.25860735361602 0.013080568314304443 0.0019136188686620173
42.26072660090048 0.014336256405108622 0.0019083744153933027
42.26284584818494 0.015588862177615126 0.0019031914122651485
42.26496509546939 0.016838172869221596 0.0018980738739901805
42.26708434275385 0.018083975943055147 0.001893025817241948
42.2692035900383 0.019326059077551864 0.0018880512605262013
42.27132283732276 0.020564210154435453 0.0018831542240359278
42.27344208460722 0.021798217245070833 0.0018783387294898286
42.27556133189167 0.023027868595137994 0.0018736087999540523
42.27768057917613 0.024252952607660267 0.0018689684596467264
42.27979982646058 0.02547325782427934 0.0018644217337253795
42.28191907374504 0.026688572904817458 0.0018599726480568563
42.28403832102949 0.027898686605083437 0.0018556252289696803
42.28615756831395 0.0291033877529164 0.0018513835029887408
42.28827681559841 0.03030246522243255 0.0018472514965523475
42.29039606288286 0.03149570790652997 0.0018432332357114368
42.29251531016732 0.03268290468756976 0.0018393327458112688
42.29463455745177 0.03386384440629856 0.0018355540511555187
42.29675380473623 0.0350383158289985 0.0018319011746530092
42.29887305202069 0.036206107612888366 0.0018283781374472947
42.30099229930514 0.037367018588245864 0.0018249889737865855
42.3031115465896 0.0385209296574493 0.0018217378369814721
42.30523079387405 0.03966776083626157 0.0018186289355237438
42.30735004115851 0.040807432127123976 0.001815666474896417
42.30946928844296 0.04193986327246087 0.0018128546568711161
42.311588535727424 0.043064973754619505 0.0018101976791614603
42.31370778301188 0.04418268279673219 0.0018076997350698356
42.31582703029633 0.04529290936458469 0.0018053650131281806
42.31794627758079 0.04639557216944061 0.0018031976967337578
42.32006552486524 0.047490589671901944 0.001801201963780664
42.3221847721497 0.04857788031358335 0.00179938195897843
42.32430401943416 0.04965737591178545 0.0017977401814977712
42.32642326671861 0.050729029163689855 0.0017962765847222312
42.32854251400307 0.05179279438117789 0.0017949909016907715
42.33066176128752 0.05284862570951683 0.0017938828648493142
42.33278100857198 0.05389647716195288 0.001792952206950468
42.33490025585643 0.054936302653363654 0.0017921986618990356
42.337019503140894 0.055968056032914534 0.0017916219655414415
42.33913875042535 0.05699169111563468 0.0017912218563973165
42.3412579977098 0.05800716171290369 0.0017909980763315576
42.34337724499426 0.05901442166171868 0.001790950371165339
42.34549649227871 0.06001342485273448 0.001791078491224611
42.34761573956317 0.06100412525699924 0.0017913821918247904
42.34973498684763 0.06198647695133589 0.0017918612336904685
42.351854234132084 0.06296043414229738 0.0017925153833091088
42.35397348141654 0.06392595118869386 0.0017933444132178776
42.35609272870099 0.06488298262257815 0.0017943481022228728
42.35821197598545 0.06583148316869429 0.0017955262355502264
42.3603312232699 0.06677140776232744 0.0017968786049287024
42.362450470554364 0.06770271156552432 0.0017984050086036101
42.36456971783882 0.06862534998163031 0.0018001052512819893
42.366688965123274 0.06953927866816072 0.001801979144009336
42.36880821240773 0.07044445354791704 0.0018040265039781244
42.37092745969218 0.07134083081837375 0.0018062471542687822
42.37304670697664 0.07222836695929993 0.0018086409235238356
42.3751659542611 0.07310701873860857 0.0018112076455561973
42.377285201545554 0.07397674321640912 0.0018139471588926922
42.37940444883001 0.07483749774730422 0.0018168593062542898
42.38152369611446 0.0756892399808738 0.0018199439339743983
42.38364294339892 0.07653192786039818 0.0018232008913570653
42.38576219068337 0.07736551961981476 0.0018266300299769303
42.387881437967835 0.07818997377893137 0.001830231202923019
42.39000068525229 0.0790052491369019 0.0018340042639885526
42.392119932536744 0.07981130476403323 0.0018379490668093505
42.3942391798212 0.08060809999190056 0.0018420654639531495
42.39635842710565 0.08139559440184944 0.001846353305962717
42.39847767439011 0.08217374781191036 0.0018508124403555273
42.40059692167457 0.08294252026217686 0.0018554427105829886
42.402716168959024 0.08370187199868342 0.0018602439549522045
42.40483541624348 0.08445176345587642 0.0018652160055136833
42.406954663527934 0.08519215523768545 0.0018703586869179493
42.40907391081239 0.085923008097297 0.0018756718152446391
42.41119315809684 0.086644283575063 0.001881155102740958
42.413312405381305 0.0873559530609477 0.00188680685366028
42.41543165266576 0.08805799529718349 0.0018926242921122997
42.417550899950214 0.08875038897872463 0.001898604606708251
42.41967014723467 0.08943311254246616 0.0019047449787404321
42.421789394519124 0.09010614415020428 0.0019110425830839287
42.42390864180358 0.09076946167351183 0.0019174945890705708
42.42602788908804 0.09142304268050186 0.0019240981613335303
42.428147136372495 0.09206686442442964 0.0019308504606210441
42.43026638365695 0.09270090383412319 0.0019377486445783948
42.432385630941404 0.09332513750615111 0.0019447898684967302
42.43450487822586 0.0939395416987101 0.0019519712860282586
42.43662412551031 0.09454410101443805 0.0019592901354991634
42.438743372794775 0.09513887143022823 0.0019667443622579245
42.44086262007923 0.09572394397319627 0.001974332262287238
42.442981867363685 0.09629940967210814 0.001982052137613059
42.44510111464814 0.09686535932845723 0.0019899022946245847
42.447220361932594 0.09742188353476594 0.0019978810447626263
42.44933960921705 0.09796907269252969 0.002005986705138226
42.45145885650151 0.09850701702977768 0.0020142175990829126
42.453578103785965 0.09903580661821468 0.00202257205663192
42.45569735107042 0.09955553138994787 0.0020310484149424065
42.457816598354874 0.1000662811537439 0.002039645018647853
42.45993584563933 0.10056814561082619 0.002048360220150875
42.462055092923784 0.10106121437018857 0.0020571923798562
42.464174340208245 0.1015455769634175 0.0020661398663458365
42.4662935874927 0.10202132285900484 0.0020752010564982614
42.468412834777155 0.10248854147616934 0.002084374335554154
42.47053208206161 0.10294732219815067 0.002093658097130131
42.472651329346064 0.10339775438499871 0.002103050743183047
42.47477057663052 0.10383992738584867 0.0021125506839267463
42.47688982391498 0.10427393055068669 0.0021221563377034278
42.479009071199435 0.10469985324160166 0.002131866130811478
42.48112831848389 0.10511778484354947 0.0021416784972922978
42.483247565768345 0.10552781477460779 0.0021515918786774693
42.4853668130528 0.10593003249575085 0.0021616047236987057
42.487486060337254 0.10632452752014437 0.0021717154879623006
42.489605307621716 0.10671138942197345 0.002181922633589995
42.49172455490617 0.10709070784480655 0.0021922246288278487
42.493843802190625 0.10746257250952677 0.002202619947625375
42.49596304947508 0.1078270732218164 0.0022131070691859146
42.498082296759534 0.10818429987922762 0.0022236844774903594
42.50020154404399 0.10853434247784458 0.002234350660795558
42.50232079132845 0.10887729111855342 0.002245104111108928
42.504440038612906 0.10921323601292707 0.0022559433236404303
42.50655928589736 0.10954226748875699 0.002266866796233776
42.508678533181815 0.10986447599522259 0.00227787302877735
42.51079778046627 0.11017995210773099 0.0022889605225965702
42.512917027750724 0.11048878653243463 0.0023001277798285332
42.515036275035186 0.11079107011044356 0.002311373302780028
42.51715552231964 0.11108689382174082 0.002322695593269625
42.519274769604095 0.11137634878883121 0.00233409315195525
42.52139401688855 0.1116595263508125 0.002345564491339815
42.523513264173005 0.11193652034589105 0.002357108577327905
42.52563251145746 0.11220742758257327 0.0023687249232753173
42.52775175874192 0.1124723451481093 0.002380413070280233
42.529871006026376 0.11273137023699838 0.0023921725540115056
42.53199025331083 0.11298460015058838 0.0024040029046293026
42.534109500595285 0.11323213229666676 0.0024159036467067837
42.53622874787974 0.1134740641890568 0.0024278742991533067
42.538347995164195 0.11371049344721552 0.002439914375138826
42.540467242448656 0.11394151779583689 0.002452023382019484
42.54258648973311 0.11416723506445588 0.0024642008212640448
42.544705737017566 0.11438774318706754 0.002476446188381699
42.54682498430202 0.11460314020174589 0.0024887589728503443
42.548944231586475 0.11481352431890181 0.0025011386569462214
42.55106347887093 0.11501900862332391 0.0025135844800796073
42.55318272615539 0.11521973935201592 0.0025260951457765387
42.555301973439846 0.11541586729211495 0.002538669279912772
42.5574212207243 0.11560754327914537 0.002551305502859662
42.559540468008755 0.11579491818858563 0.0025640024296359506
42.56165971529321 0.1159781429277056 0.0025767586700557203
42.563778962577665 0.11615736842766289 0.002589572828872272
42.56589820986213 0.11633274563585336 0.002602443505918034
42.56801745714658 0.11650442550850526 0.002615369296240265
42.570136704431036 0.11667255900351917 0.00262834879023322
42.57225595171549 0.11683729707353505 0.0026413805737659462
42.574375198999945 0.11692268382247062 0.0010312682247753519
42.5764944462844 0.11706228324855693 0.0010410861500857829
42.578613693568855 0.11720077263253102 0.001050740121694424
42.580732940853316 0.11733820319243148 0.001060236241876796
42.58285218813777 0.11747462868168008 0.0010695803480791064
42.584971435422226 0.1176101051721122 0.0010787780315458916
42.58709068270668 0.11774469085286654 0.0010878346546302343
42.589209929991135 0.11787844584392596 0.0010967553668924067
42.5913291772756 0.11801143202320634 0.001105545120082287
42.59344842456005 0.11814371286619273 0.0011142086820920853
42.595567671844506 0.11827535329722191 0.0011227506499585454
42.59768691912896 0.11840641955157835 0.0011311754619856256
42.599806166413416 0.11853697904766003 0.0011394874090532654
42.60192541369787 0.11866710026852723 0.0011476906451714265
42.604044660982325 0.11879685265221253 0.0011557891973335802
42.60616390826679 0.1189263064902229 0.001163786974719086
42.60828315555124 0.11905553283371148 0.0011716877772894418
42.610402402835696 0.11918460340685136 0.0011794953038200954
42.61252165012015 0.11931359052696618 0.0011872131594050498
42.614640897404605 0.11944256703102689 0.001194844862469271
42.61676014468907 0.11957160620814591 0.001202393851320473
