logL Corr CorrErr
41.96086635702787 -0.18294830692702424 0.004463447331136839
41.96304616903811 -0.18178987706168373 0.004449123204913776
41.965225981048356 -0.18059588746318775 0.004434280442653021
41.9674057930586 -0.17936654195058704 0.004418927182117731
41.96958560506884 -0.1781026284537884 0.004403084598269579
41.97176541707909 -0.17680494082590606 0.004386773998274772
41.97394522908934 -0.17547427292006681 0.004370016689299671
41.97612504109958 -0.1741114185893975 0.004352833978510643
41.978304853109826 -0.17271717168701192 0.004335247173073887
41.98048466512007 -0.17129232606603692 0.004317277580155767
41.982664477130314 -0.1698376755796 0.0042989465069226546
41.98484428914056 -0.1683540140808141 0.004280275260540741
41.98702410115081 -0.16684213542280654 0.004261285148176395
41.98920391316105 -0.16530283345870486 0.00424199747699599
41.991383725171296 -0.16373690204162175 0.004222433554165713
41.993563537181544 -0.16214513502468456 0.004202614686851933
41.995743349191784 -0.16052832626102123 0.00418256218222103
41.99792316120203 -0.15888726960374386 0.00416229734743918
42.00010297321228 -0.1572227589059801 0.004141841489672761
42.00228278522252 -0.15553558802085807 0.004121215916088149
42.00446259723277 -0.15382655080148946 0.004100441933851522
42.006642409243014 -0.15209644110100215 0.004079540850129256
42.00882222125326 -0.1503460527725187 0.004058533972087659
42.0110020332635 -0.14857617966916756 0.004037442606893113
42.01318184527375 -0.14678761564405968 0.004016288061711792
42.015361657284 -0.14498115455032343 0.003995091643710072
42.01754146929424 -0.14315759024108726 0.003973874660054335
42.019721281304484 -0.14131771656946185 0.00395265841791075
42.02190109331473 -0.13946232738857572 0.0039314642244457
42.02408090532497 -0.1375922165515575 0.003910313386825561
42.02626071733522 -0.13570817791151762 0.003889227212216508
42.02844052934547 -0.13381100532158463 0.0038682270077849187
42.03062034135571 -0.13190149263488737 0.003847334080697173
42.032800153365955 -0.12998043370453602 0.0038265697381194433
42.0349799653762 -0.12804862238365922 0.003805955287218109
42.03715977738644 -0.1261068525253859 0.003785512035159546
42.03933958939669 -0.12415591798282599 0.0037652612891099324
42.04151940140694 -0.12219661260910844 0.003745224356235645
42.04369921341718 -0.12022973025736207 0.003725422543703058
42.045879025427425 -0.11825606478069672 0.0037058771586783537
42.04805883743767 -0.11627641003224133 0.0036866095083279054
42.05023864944791 -0.11429155986512494 0.0036676408998180875
42.05241846145816 -0.11230230813245717 0.003648992640315086
42.05459827346841 -0.110309448687367 0.00363068603698527
42.05677808547865 -0.10831377538298353 0.0036127423969950123
42.058957897488895 -0.10631608207241636 0.0035951830275105044
42.06113770949914 -0.10431716260879445 0.0035780292356981155
42.06331752150938 -0.1023178108452469 0.00356130232872421
42.06549733351963 -0.10031882063488329 0.0035450236137549896
42.06767714552988 -0.09832098583083264 0.003529214397956819
42.069856957540125 -0.09632510028621753 0.0035138959884960085
42.072036769550365 -0.09433195785416701 0.0034990896925389168
42.07421658156061 -0.09234234763279042 0.003484816382983725
42.07639639357086 -0.09035688482226177 0.003471081050853031
42.0785762055811 -0.08837596486278632 0.003457868616775158
42.08075601759135 -0.08639996910932607 0.003445162714993007
42.082935829601595 -0.0844292789168626 0.003432946979749609
42.085115641611836 -0.08246427564037737 0.003421205045287989
42.08729545362208 -0.0805053406348326 0.0034099205458510587
42.08947526563233 -0.07855285525520979 0.0033990771156818447
42.09165507764257 -0.07660720085649031 0.0033886583890233644
42.09383488965282 -0.07466875879363652 0.0033786480001185416
42.096014701663066 -0.07273791042162984 0.003369029583210397
42.098194513673306 -0.0708150370954516 0.003359786772541947
42.10037432568355 -0.06890052017006429 0.003350903202356119
42.1025541376938 -0.06699474100044926 0.00334236250689593
42.10473394970404 -0.06509808094158773 0.003334148320404397
42.10691376171429 -0.06321092134844238 0.0033262442771244496
42.109093573724536 -0.06133364357599448 0.0033186340112991057
42.111273385734776 -0.05946662897922515 0.0033113011571713744
42.113453197745024 -0.05615717377218472 0.0014504984162476491
42.11563300975527 -0.05439285584657485 0.0014412593694764528
42.11781282176551 -0.052644084972094635 0.0014323119210180061
42.11999263377576 -0.050910977626691396 0.0014236534610564129
42.122172445786006 -0.04919364351455743 0.0014152813413708767
42.12435225779625 -0.04749218576065307 0.001407192863677782
42.126532069806494 -0.045806701131924366 0.0013993852681259847
42.12871188181674 -0.04413728028424516 0.0013918557219870906
42.13089169382698 -0.042484008033854916 0.0013846013085793835
42.13307150583723 -0.040846963652113835 0.0013776190164620638
42.13525131784748 -0.03922622118230919 0.0013709057289334346
42.137431129857724 -0.0376218497770244 0.00136445821386283
42.139610941867964 -0.03603391405471556 0.0013582731138835583
42.14179075387821 -0.03446247447394725 0.0013523469369699332
42.14397056588846 -0.03290758772385936 0.0013466760474184624
42.1461503778987 -0.03136930712924251 0.0013412566572487935
42.14833018990895 -0.029847683068748215 0.0013360848180368804
42.150510001919194 -0.02834276340477178 0.0013311564131889702
42.152689813929435 -0.026854593923442322 0.0013264671506608191
42.15486962593968 -0.02538321878333305 0.001322012556123314
42.15704943794993 -0.02392868097155631 0.001317787966571997
42.15922924996017 -0.022491022765845168 0.0013137885243740472
42.16140906197042 -0.021070286201432316 0.0013100091717432893
42.163588873980665 -0.019666513541620467 0.0013064446456304603
42.165768685990905 -0.018279747750908966 0.001303089473012499
42.16794849800115 -0.016910032969773232 0.0012999379665620207
42.1701283100114 -0.015557414990300044 0.0012969842206752905
42.17230812202164 -0.014221941731878573 0.0012942221078341156
42.17448793403189 -0.012903663716391976 0.0012916452752749392
42.176667746042135 -0.01160263454247755 0.0012892471419361088
42.178847558052375 -0.010318911358437332 0.0012870208956519825
42.18102737006262 -0.009052555333633359 0.0012849594905608589
42.18320718207287 -0.007803632091752987 0.0012830556456396981
42.18538699408311 -0.00657215224458703 0.0012813033989993686
42.18756680609336 -0.005357949671859881 0.0012797013062354938
42.189746618103605 -0.004160829173527208 0.0012782486590169671
42.191926430113845 -0.0029806005410326917 0.0012769446214056614
42.19410624212409 -0.001817078167080723 0.0012757882564911954
42.19628605413434 -0.0006700806601200954 0.0012747785523486807
42.19846586614459 0.00046056953638444313 0.0012739144472844234
42.20064567815483 0.0015750465196272831 0.001273194854331501
42.202825490165075 0.0026735212978711196 0.0012726186849541148
42.20500530217532 0.003756162155222626 0.0012721848719169963
42.20718511418556 0.004823135010483884 0.0012718923912736658
42.20936492619581 0.005874603769637276 0.0012717402834253467
42.21154473820606 0.006910730671478827 0.0012717276732005425
42.2137245502163 0.007931676625963922 0.001271853788903923
42.215904362226546 0.008937601544693287 0.0012721179802821934
42.21808417423679 0.009928664662933231 0.0012725197353540578
42.22026398624703 0.010905024852618848 0.0012730586960512794
42.22244379825728 0.011866840925667956 0.0012737346726182021
42.22462361026753 0.012814271926911694 0.0012745476567179107
42.22680342227777 0.013747477416011754 0.0012754978331946073
42.228983234288016 0.014666617737631693 0.0012765855904436165
42.23116304629826 0.015571854279123118 0.0012778115293427788
42.233342858308504 0.016463349715064357 0.0012791764707020413
42.23552267031875 0.01734126823790782 0.0012806814611914098
42.237702482329 0.018205775774003667 0.0012823277777114213
42.23988229433924 0.019057040184359494 0.001284116930174922
42.242062106349486 0.01989523144943737 0.0012860506626738645
42.244241918359734 0.020720521837321104 0.0012881309530103232
42.246421730369974 0.021533086054694974 0.0012903600105770656
42.24860154238022 0.022333101380040986 0.0012927402725792898
42.25078135439047 0.023120747778513126 0.0012952743985959123
42.25296116640071 0.023896207998072214 0.0012979652634861503
42.25514097841096 0.02465966764645342 0.0013008159486544192
42.257320790421204 0.025411315248608766 0.0013038297316942513
42.259500602431444 0.02615134228440636 0.0013070100744400736
42.26168041444169 0.026879943206377006 0.0013103606094635096
42.26386022645194 0.02759731543738358 0.0013138851250589039
42.26604003846219 0.028303659348241843 0.0013175875487711642
42.26821985047243 0.02899917821532631 0.0013214719295266582
42.270399662482674 0.029684078158354093 0.0013255424184360428
42.27257947449292 0.0303585680585695 0.001329803248345197
42.27475928650316 0.031022859457726877 0.0013342587122181836
42.27693909851341 0.031677166438300715 0.0013389131404427698
42.27911891052366 0.032321705485449694 0.0013437708771554856
42.2812987225339 0.03295669533141253 0.0013488362556896081
42.283478534544145 0.03358235678304611 0.0013541135732544553
42.28565834655439 0.034198912533306675 0.0013596070649591339
42.28783815856463 0.034806586957614634 0.0013653208772984027
42.29001797057488 0.03540560589606631 0.0013712590412212383
42.29219778258513 0.0359961964225322 0.0013774254449052004
42.29437759459537 0.03657858027457916 0.001383822845279214
42.296557406605615 0.03715292870699532 0.001390446080307401
42.29873721861586 0.03771938744681638 0.001397286030730657
42.3009170306261 0.038278100614398444 0.0014043333124896633
42.30309684263635 0.03882921086638719 0.0014115783189360429
42.3052766546466 0.03937285939196531 0.0014190112392189866
42.30745646665684 0.03990918591649463 0.0014266220763580514
42.309636278667085 0.04043832871189571 0.0014344006649059644
42.31181609067733 0.040960424613110696 0.001442336688117967
42.31399590268757 0.04147560904004926 0.001450419694557236
42.31617571469782 0.04198401602438401 0.001458639114077052
42.31835552670807 0.042485778240583 0.001466984273131467
42.32053533871831 0.04298102704063483 0.0014754444093773755
42.322715150728555 0.04346989249190344 0.0014840086855398451
42.3248949627388 0.043952503417581223 0.0014926662025213945
42.32707477474905 0.04442898743928488 0.0015014060117447218
42.32925458675929 0.044899471021315626 0.0015102171267246654
42.33143439876954 0.045364079516183486 0.0015190885338723756
42.333614210779785 0.045822937210986174 0.0015280092025395434
42.335794022790026 0.046276167374320325 0.001536968094316432
42.33797383480027 0.04672389230339262 0.0015459541716008563
42.34015364681052 0.047166233371032006 0.0015549564054587793
42.34233345882076 0.04760331107237458 0.0015639637828008858
42.34451327083101 0.0480352450709819 0.0015729653129010561
42.346693082841256 0.0484621537120583 0.0015819501872297703
42.348872894851496 0.04888414251220597 0.001590911117113856
42.35105270686174 0.049301303959765085 0.0015998443688327595
42.35323251887199 0.04971372877816189 0.0016087465160046011
42.35541233088223 0.05012150650279521 0.0016176143029083038
42.35759214289248 0.05052472555686319 0.0016264446517250128
42.359771954902726 0.05092347332808288 0.0016352346681172243
42.361951766912966 0.05131783624619702 0.001643981645229911
42.364131578923214 0.05170789986114395 0.0016526830661938525
42.36631139093346 0.052093748921783305 0.0016613366052078827
42.3684912029437 0.052475467455120064 0.0016699401272739914
42.37067101495395 0.052853138845949464 0.001678491686654757
42.372850826964196 0.05322684591686061 0.0016869895241188961
42.37503063897444 0.05359667100858252 0.0016954320630376933
42.377210450984684 0.05396269606063658 0.0017038179043905612
42.37939026299493 0.05432500269227132 0.0017121458207341933
42.38157007500517 0.054683672283700246 0.0017204147491867439
42.38374988701542 0.05503878605764169 0.0017286237834739898
42.38592969902567 0.05539042516117063 0.0017367721650806938
42.38810951103591 0.05573867074793526 0.0017448592735474545
42.390289323046154 0.05608360406076795 0.0017528846159489391
42.3924691350564 0.05642530651473136 0.0017608478155858166
42.39464894706665 0.05676385978068139 0.0017687485999198917
42.39682875907689 0.05709934586939719 0.0017765867877775157
42.39900857108714 0.057431847216370006 0.0017843622758436245
42.401188383097384 0.057761446767319466 0.0017920750244646286
42.403368195107625 0.05808822690261696 0.0017997251723352108
42.40554800711787 0.05841223768483084 0.0018073165631526567
42.40772781912812 0.0587334931631565 0.0018148571146850655
42.40990763113836 0.05905200646765988 0.0018223548828035544
42.41208744314861 0.0593677917059829 0.0018298178438950002
42.414267255158855 0.05968086390471681 0.001837253895758547
42.416447067169095 0.05999123895243742 0.0018446708583498557
42.41862687917934 0.06029893354418643 0.0018520764743878912
42.42080669118959 0.06060396512720374 0.0018594784098382615
42.42298650319983 0.060906351847760894 0.001866884254287078
42.42516631521008 0.061206112498935816 0.0018743015212180213
42.427346127220325 0.061503266469184775 0.0018817376482047389
42.429525939230565 0.06179783369161054 0.00188919999703086
42.43170575124081 0.062089834593811434 0.0018966958537487938
42.43388556325106 0.06237929004821129 0.0019042324286880792
42.4360653752613 0.06266622132280847 0.0019118168564243338
42.43824518727155 0.06295065003226771 0.0019194561957188308
42.440424999281795 0.06323259808929203 0.0019271574294384523
42.442604811292036 0.06351208765624612 0.0019349274644660634
42.44478462330228 0.06378914109699 0.0019427731316104778
42.44696443531253 0.06406378092889119 0.0019507011855248338
42.44914424732277 0.06433602977501778 0.0019587183046426457
42.45132405933302 0.06460591031650052 0.0019668310911398414
42.453503871343266 0.06487344524506035 0.0019750460709308036
42.45568368335351 0.06513865721573202 0.0019833696937068923
42.45786349536375 0.06540156879979123 0.001991808333024738
42.460043307374 0.06566220243792537 0.002000368286452026
42.46222311938425 0.0659205803936716 0.0020090557757774337
42.46440293139449 0.06617671954338794 0.002017875954802457
42.466582743404736 0.06643061247236877 0.0020268293076659703
42.46876255541498 0.0666822443847491 0.002035914952343888
42.47094236742522 0.06693160003139179 0.0020451319900142563
42.47312217943547 0.06717866370111954 0.002054479513537531
42.47530199144572 0.06742341921298414 0.0020639566153594475
42.47748180345596 0.06766584991029179 0.0020735623949841705
42.479661615466206 0.06790593865634265 0.0020832959660228192
42.48184142747645 0.06814366783184354 0.002093156462822479
42.484021239486694 0.06837901933397245 0.002103143046681778
42.48620105149694 0.06861197457705116 0.002113254911658379
42.48838086350719 0.06884251449478217 0.0021234912899738036
42.49056067551743 0.06907061954402578 0.002133851457022027
42.492740487527676 0.06929626971007102 0.0021443347359875477
42.494920299537924 0.06951944451335441 0.0021549405020787372
42.497100111548164 0.06974012301759934 0.002165668186383342
42.49927992355841 0.06995828383932755 0.002176517279352261
42.50145973556866 0.0701739051586946 0.002187487333917843
42.5036395475789 0.07038696473161891 0.002198577968254053
42.50581935958915 0.07059743990315469 0.0022097888681850875
42.507999171599394 0.07080530762205751 0.002221119789249143
42.510178983609634 0.07101054445651113 0.00223257055842519
42.51235879561988 0.07121312662295612 0.0022441410757704297
42.51453860763013 0.07141303657177672 0.002255831447551
42.51671841964037 0.07161027397121217 0.002267642209269456
42.51889823165062 0.071804841235117 0.002279574037122881
42.521078043660864 0.07199674068978457 0.0022916276909827503
42.52325785567111 0.07218597459497034 0.002303804014185573
42.52543766768135 0.07237254516425913 0.00231610393297805
42.5276174796916 0.07255645458478364 0.0023285284556268135
42.52979729170185 0.07273770503628449 0.002341078671201907
42.53197710371209 0.072916298709523 0.0023537557480447628
42.534156915722335 0.07309223782404169 0.002366560931930507
42.53633672773258 0.07326552464526666 0.0023794955439345564
42.53851653974282 0.07343616150096394 0.0023925609780148065
42.54069635175307 0.07360415079704348 0.002405758698319727
42.54287616376332 0.07376949503270826 0.0024190902362328545
42.54505597577356 0.07393219681495856 0.002432557187165422
42.547235787783805 0.0740922588724482 0.002446161207107926
42.54941559979405 0.07424968406869001 0.0024599040089514582
42.55159541180429 0.07440447541462174 0.0024737873585909745
42.55377522381454 0.07455663608053104 0.002487813070821593
42.55595503582479 0.07470616940733711 0.0025019830050390197
42.55813484783503 0.07485307891724231 0.0025162990607565587
42.560314659845275 0.07434130188537744 0.0009832868252172154
42.56249447185552 0.0744199182247724 0.0009886789428189325
42.56467428386576 0.0745003516582991 0.0009942155466927632
42.56685409587601 0.07458257003543678 0.0009998955349954791
42.56903390788626 0.07466653937147659 0.001005717778724801
42.5712137198965 0.07475222397321518 0.0010116811237293037
42.573393531906746 0.07483958656259913 0.001017784392608146
42.57557334391699 0.07492858839801668 0.0010240263864964576
42.57775315592723 0.07501918939296204 0.0010304058867334758
42.57993296793748 0.07511134839979879 0.0010369216585628257
42.58211277994773 0.07520502982257625 0.0010435725358395338
42.584292591957976 0.0753002057895713 0.0010503574488276643
42.586472403968216 0.07539684811192594 0.0010572753211363704
42.58865221597846 0.07549492781675902 0.001064325063629288
42.59083202798871 0.07559441526879189 0.0010715055757983538
42.59301183999895 0.0756952802867636 0.0010788157469991918
42.5951916520092 0.07579749225458915 0.001086254457550768
42.597371464019446 0.07590102022723029 0.0010938205797024502
42.599551276029686 0.07600583303127564 0.00110151297847267
42.601731088039934 0.07611189936023428 0.0011093305123631378
42.60391090005018 0.07621918786456197 0.0011172720339528805
42.60609071206042 0.0763276672364635 0.001125336390377356
42.60827052407067 0.07643730628951914 0.0011335224236975058
42.610450336080916 0.0765480740331955 0.0011418289711638088
42.61263014809116 0.07665993974232292 0.0011502548653813099
42.614809960101404 0.07677287302162362 0.0011587989343810657
42.61698977211165 0.07688684386538344 0.0011674600016035334
42.61916958412189 0.07700182271238067 0.0011762368858002795
42.62134939613214 0.07711778049618402 0.0011851284008597177
42.623529208142386 0.07723469225300625 0.0011941331695754758
42.62570902015263 0.0773525581128067 0.0012032485223007667
42.627888832162874 0.07747138881797497 0.0012124712367138854
42.63006864417312 0.07759119526898065 0.0012217980802345489
42.63224845618336 0.07771198845833062 0.0012312258138587353
42.63442826819361 0.07783377944601681 0.0012407511939065018
42.63660808020386 0.07795657933926042 0.001250370973613885
42.6387878922141 0.07808039927639268 0.0012600819045737886
42.640967704224344 0.07820525041468424 0.001269880738030321
42.64314751623459 0.07833114392192222 0.0012797642260313255
42.64532732824483 0.07845809097153592 0.0012897291224449193
42.64750714025508 0.07858610274105648 0.0012997721838451527
42.64968695226533 0.07871519041369376 0.0013098901702719534
