logL Corr CorrErr
41.95731809177399 -0.3221831522193176 0.007378443228658386
41.959346604346266 -0.3218446033622586 0.007374390521382162
41.961375116918546 -0.32147577961678625 0.007369720384551362
41.96340362949082 -0.32107724495949425 0.007364444601104882
41.965432142063094 -0.32064956336697265 0.007358574953981565
41.967460654635374 -0.32019329881581077 0.0073521232261202435
41.96948916720765 -0.31970901528260326 0.007345101200459822
41.97151767977992 -0.31919727674393955 0.0073375206599391365
41.9735461923522 -0.318658647176409 0.007329393387497023
41.975574704924476 -0.31809369055660663 0.007320731166072392
41.97760321749675 -0.31750297086112156 0.007311545778604075
41.97963173006903 -0.316887052066543 0.007301849008030896
41.981660242641304 -0.3162464981494663 0.007291652637291784
41.98368875521358 -0.31558187308648056 0.007280968449325561
41.98571726778586 -0.31489374085417454 0.007269808227071046
41.98774578035813 -0.3141826654291443 0.007258183753467179
41.989774292930406 -0.3134492107879786 0.007246106811452783
41.99180280550269 -0.31269394090726604 0.007233589183966667
41.99383131807496 -0.31191741976360277 0.007220642653947778
41.995859830647234 -0.3111202113335777 0.007207279004334932
41.997888343219515 -0.310302879593779 0.007193510018066943
41.99991685579179 -0.3094659885208036 0.00717934747808276
42.00194536836406 -0.3086101020912399 0.0071648031673211985
42.00397388093634 -0.3077357842816758 0.007149888868721064
42.006002393508616 -0.30684359906870884 0.007134616365221319
42.00803090608089 -0.30593411042892704 0.007118997439760769
42.01005941865317 -0.30500788233891846 0.00710304387527822
42.012087931225444 -0.30406547877528056 0.007086767454712639
42.01411644379772 -0.30310746371460134 0.007070179961002831
42.01614495637 -0.30213440113346873 0.007053293177087596
42.01817346894227 -0.3011468550084806 0.007036118885905912
42.020201981514546 -0.30014538931622475 0.007018668870396577
42.02223049408683 -0.2991305680332888 0.0070009549134983865
42.0242590066591 -0.29810295513627105 0.006982988798150325
42.026287519231374 -0.2970631146017592 0.00696478230729119
42.028316031803655 -0.29601161040634066 0.006946347223859776
42.03034454437593 -0.29494900652661404 0.0069276953307950695
42.0323730569482 -0.29387586693916684 0.006908838411035864
42.03440156952048 -0.2927927556205864 0.006889788247520956
42.03643008209276 -0.2917002365474715 0.00687055662318933
42.03845859466503 -0.2905988736964096 0.006851155320979786
42.04048710723731 -0.28948923104398777 0.006831596123831108
42.042515619809585 -0.2883718725668054 0.006811890814682301
42.04454413238186 -0.2872473622414494 0.0067920511764721445
42.04657264495414 -0.28611626404450724 0.006772088992139435
42.04860115752641 -0.2849791419525778 0.006752016044623167
42.05062967009869 -0.2838365599422485 0.00673184411686213
42.05265818267097 -0.28268908199010634 0.006711584991795111
42.05468669524324 -0.2815372720727507 0.006691250452361114
42.05671520781552 -0.2803816941667645 0.006670852281498853
42.058743720387795 -0.27922291224874735 0.006650402262147332
42.06077223296007 -0.27806143830536123 0.006629911212621933
42.06280074553235 -0.2768974109564449 0.006609383023773194
42.06482925810462 -0.2757308056389893 0.006588818558749755
42.0668577706769 -0.2745615971053283 0.0065682186679971
42.06888628324918 -0.2733897601077954 0.006547584201960711
42.07091479582145 -0.27221526939873664 0.006526916011086287
42.072943308393725 -0.27103809973048576 0.006506214945819313
42.074971820966006 -0.26985822585537617 0.006485481856605269
42.07700033353828 -0.2686756225257542 0.006464717593889861
42.07902884611055 -0.2674902644939533 0.006443923008118566
42.081057358682834 -0.2663021265123071 0.006423098949736871
42.08308587125511 -0.26511118333316164 0.006402246269190477
42.08511438382738 -0.26391740970885075 0.006381365816924864
42.08714289639966 -0.26272078039170765 0.006360458443385516
42.089171408971936 -0.2615212701340788 0.0063395249990181365
42.09119992154421 -0.2603188536882976 0.006318566334268203
42.09322843411649 -0.2591135058066977 0.006297583299581204
42.095256946688764 -0.2579052012416252 0.006276576745402838
42.09728545926104 -0.25669391474541375 0.006255547522178586
42.09931397183332 -0.2554796210703968 0.006234496480353933
42.10134248440559 -0.25426229496892067 0.006213424470374582
42.103370996977866 -0.2530419111933188 0.006192332342686012
42.105399509550146 -0.2518184444959247 0.006171220947733707
42.10742802212242 -0.2505918696290848 0.00615009113596337
42.109456534694694 -0.24936216134513242 0.006128943757820481
42.111485047266974 -0.24812929439640113 0.006107779663750523
42.11351355983925 -0.24689324353523734 0.0060865997041992
42.11554207241152 -0.2456539835139745 0.006065404729611991
42.1175705849838 -0.2444114890849459 0.0060441955904343815
42.119599097556076 -0.243165735000498 0.006022973137112071
42.12162761012835 -0.2419166960129646 0.006001738220090546
42.12365612270063 -0.24066434687467855 0.005980491689815282
42.125684635272904 -0.2394086623379867 0.0059592343967319866
42.12771314784518 -0.2381496171552223 0.005937967191286139
42.12974166041746 -0.23688718607871878 0.005916690923923223
42.13177017298973 -0.23562134386082273 0.005895406445088943
42.133798685562006 -0.23435206525386748 0.0058741146052287765
42.13582719813429 -0.2330793250101863 0.005852816254788206
42.13785571070656 -0.23180309788212605 0.00583151224421294
42.139884223278834 -0.23052335862201978 0.005810203423948454
42.141912735851115 -0.22924008198220097 0.0057888906444402335
42.14394124842339 -0.22795324271501627 0.00576757475613398
42.14596976099566 -0.22666281557279896 0.005746256609475177
42.14799827356794 -0.22536877530788232 0.005724937054909302
42.15002678614022 -0.22717792459469352 0.0026888906709404115
42.15205529871249 -0.22597448265273518 0.0026847285688444554
42.15408381128477 -0.22475942388767364 0.002680328335425499
42.156112323857045 -0.22353290533229464 0.002675695838464855
42.15814083642932 -0.22229507985857241 0.002670836816337628
42.1601693490016 -0.22104609634494637 0.0026657568830121777
42.16219786157387 -0.2197860998374826 0.002660461532859571
42.164226374146146 -0.2185152317051946 0.0026549561452824063
42.16625488671843 -0.2172336286105579 0.002649246022821989
42.1682833992907 -0.21594139805259266 0.002643337099313407
42.17031191186298 -0.21463861911548232 0.002637235934163264
42.172340424435255 -0.21332536652386638 0.002630949035612899
42.17436893700753 -0.21200171180256172 0.002624482833462826
42.17639744957981 -0.21066772340248444 0.002617843681001976
42.17842596215208 -0.20932346682287506 0.0026110378568313607
42.18045447472436 -0.20796900473006433 0.002604071566587257
42.18248298729664 -0.20660439707313238 0.0025969509445693557
42.18451149986891 -0.2052297011966791 0.0025896820552785494
42.186540012441185 -0.20384497195090565 0.002582270894868722
42.188568525013466 -0.20245026179933345 0.0025747233925174882
42.19059703758574 -0.2010456209243414 0.0025670454117199177
42.19262555015801 -0.19963109733069676 0.002559242751509182
42.194654062730294 -0.19820673694737637 0.0025513211476085713
42.19668257530257 -0.1967725837278351 0.0025432862735185876
42.19871108787484 -0.19532867974887005 0.0025351437415426104
42.20073960044712 -0.19387506530835535 0.00252689910375535
42.202768113019395 -0.19241177902198234 0.002518557852917472
42.20479662559167 -0.1909388579191291 0.002510125423339664
42.20682513816395 -0.18945633753811708 0.0025016071917001704
42.20885365073622 -0.1879642520209658 0.0024930084778190032
42.2108821633085 -0.18646263420775097 0.002484334545391961
42.21291067588078 -0.18495151573080293 0.0024755906026884037
42.21493918845305 -0.18343092710883924 0.00246678180321589
42.216967701025325 -0.18190089784111196 0.002457913246354777
42.218996213597606 -0.18036145650179247 0.002448989977966715
42.22102472616988 -0.1788126308346632 0.0024400169909801566
42.22305323874215 -0.1772544478481781 0.0024309992259559797
42.225081751314434 -0.17568693391109322 0.0024219415716372496
42.22711026388671 -0.1741101148487161 0.0024128488654862794
42.22913877645898 -0.1725240160398112 0.002403725894212202
42.23116728903126 -0.17092866251434213 0.0023945773942931677
42.233195801603536 -0.16932407905207297 0.0023854080524964576
42.23522431417581 -0.16771029028204176 0.0023762225063998677
42.23725282674809 -0.16608732078306018 0.00236702534491861
42.239281339320364 -0.16445519518523416 0.0023578211088411912
42.24130985189264 -0.16281393827248758 0.0023486142913777624
42.24333836446492 -0.16116357508621462 0.0023394093387253847
42.24536687703719 -0.15950413103002214 0.0023302106506538057
42.247395389609466 -0.15783563197550898 0.0023210225811154295
42.249423902181746 -0.15615810436917382 0.0023118494388840627
42.25145241475402 -0.15447157534037426 0.0023026954882262077
42.253480927326294 -0.15277607281024372 0.002293564949608709
42.255509439898574 -0.15107162560161788 0.0022844620004474772
42.25753795247085 -0.14935826354984869 0.002275390775901158
42.25956646504312 -0.1476360176143659 0.002266355369713642
42.2615949776154 -0.14590491999099287 0.002257359835110205
42.263623490187676 -0.14416500422484288 0.002248408185751164
42.26565200275995 -0.14241630532360475 0.00223950439674696
42.26768051533223 -0.1406588598711715 0.0022306524057393784
42.269709027904504 -0.1388927061413828 0.0022218561140527255
42.27173754047678 -0.13711788460193017 0.0022131193791082382
42.27376605304906 -0.13533450770617286 0.002204444446342824
42.27579456562133 -0.1335428399808795 0.0021958301707062236
42.277823078193606 -0.13174316636533143 0.002187275011655504
42.27985159076589 -0.1299357725632508 0.00217877748309997
42.28188010333816 -0.12812094494742288 0.002170336160763301
42.283908615910434 -0.1262989704669082 0.002161949689214039
42.285937128482715 -0.1244701365571114 0.0021536167885519166
42.28796564105499 -0.12263473105279923 0.002145336260736862
42.28999415362726 -0.12079304210416045 0.0021371069955476558
42.29202266619954 -0.11894535809617067 0.0021289279761581726
42.29405117877182 -0.11709196757135362 0.0021207982843185007
42.2960796913441 -0.11523315915601957 0.002112717105128381
42.29810820391637 -0.11336922149028869 0.002104683731391567
42.300136716488645 -0.11150044316184882 0.002096697567538325
42.302165229060925 -0.109627112643753 0.0020887581331050196
42.3041937416332 -0.10774951823633348 0.002080865065758921
42.30622225420547 -0.1058679480133131 0.0020730181238565837
42.30825076677775 -0.10398268977237039 0.0020652171885250648
42.31027927935003 -0.10209403099023735 0.0020574622652546953
42.3123077919223 -0.10020225878240542 0.0020497534849922712
42.31433630449458 -0.09830765986769299 0.0020420911047244693
42.316364817066855 -0.09641052053774773 0.0020344755075407082
42.31839332963913 -0.09451112663155503 0.0020269072021648345
42.32042184221141 -0.0926097635152017 0.0020193868219459286
42.32245035478368 -0.09070671606696384 0.002011915123297908
42.32447886735596 -0.0888022686677855 0.0020044929835777952
42.32650737992824 -0.08689670519739334 0.0019971213983933297
42.32853589250051 -0.08499030903611238 0.001989801478330039
42.330564405072785 -0.08308336307244522 0.001982534445087985
42.332592917645066 -0.081176149716657 0.001975321627019213
42.33462143021734 -0.0792689509204272 0.001968164454056308
42.33664994278961 -0.0773620482026282 0.0019610644520225455
42.338678455361894 -0.07545572268147015 0.0019540232363148727
42.34070696793417 -0.07355025511307069 0.0019470425049502864
42.34273548050644 -0.07164592593650802 0.001940124030966232
42.34476399307872 -0.06974301532559492 0.0019332696541662958
42.346792505650996 -0.06784180324743229 0.0019264812722017798
42.34882101822327 -0.06594256952779902 0.0019197608309797212
42.35084953079555 -0.06404559392361774 0.0019131103143885098
42.352878043367824 -0.0621511562025536 0.0019065317333314816
42.3549065559401 -0.06025953626101739 0.0019000271022235865
42.35693506851238 -0.05837101913130735 0.0018935965549858893
42.35896358108465 -0.05648590037672565 0.0018872362633539207
42.360992093656925 -0.05460447707327262 0.0018809418377629173
42.363020606229206 -0.05272704658355783 0.0018747088123977078
42.36504911880148 -0.050853906628228106 0.0018685326412191715
42.36707763137375 -0.04898535535966873 0.0018624086939840608
42.369106143946034 -0.047121691438175996 0.0018563322522500059
42.37113465651831 -0.04526321411063754 0.0018502985053559847
42.37316316909058 -0.043410223291773124 0.0018443025463675997
42.37519168166286 -0.0415630196481825 0.00183833936797609
42.377220194235136 -0.03972190468528791 0.0018324038583383852
42.37924870680741 -0.03788716538938765 0.0018264917357755114
42.38127721937969 -0.036059009955190166 0.0018206034442587245
42.383305731951964 -0.034237621528535704 0.0018147408645520476
42.38533424452424 -0.032423183636802404 0.0018089057690811605
42.38736275709652 -0.030615880087747294 0.0018030998332125591
42.38939126966879 -0.02881589485945996 0.0017973246469236662
42.391419782241066 -0.02702341199345526 0.0017915817261311138
42.393448294813346 -0.025238615491069472 0.0017858725236768967
42.39547680738562 -0.023461689213165805 0.001780198439970224
42.397505319957894 -0.021692816783171406 0.0017745608332816014
42.399533832530174 -0.019932181493648945 0.0017689610296849113
42.40156234510245 -0.01817996621645001 0.001763400332641443
42.40359085767472 -0.016436353316512643 0.0017578800322186024
42.405619370247 -0.014701524569543763 0.0017524014139353131
42.407647882819276 -0.012975661083672471 0.0017469657672244084
42.40967639539156 -0.011258943225169056 0.0017415743935011389
42.41170490796383 -0.009551550548546976 0.0017362286138264552
42.413733420536104 -0.007853661731044154 0.0017309297761515972
42.415761933108385 -0.006165454511822746 0.0017256792621305188
42.41779044568066 -0.0044871056360250815 0.0017204784934850249
42.41981895825293 -0.0028187908038412976 0.0017153289379065956
42.42184747082521 -0.0011606846249121927 0.0017102321144784902
42.42387598339749 0.00048703942176188386 0.0017051895986004361
42.42590449596976 0.00212420902222548 0.0017002030263974857
42.42793300854204 0.003750653055943208 0.0016952740985944857
42.429961521114315 0.005366201617955687 0.0016904045838365643
42.43199003368659 0.0069706860346199565 0.0016855963214356265
42.43401854625887 0.008563938872582557 0.0016808512235229915
42.43604705883114 0.010145793940787368 0.0016761712765876228
42.43807557140342 0.011716086285317936 0.001671558542379362
42.4401040839757 0.013274652176726577 0.0016670151581570784
42.44213259654797 0.014821329089658154 0.0016625433362614335
42.444161109120245 0.016355955674579342 0.001658145362992335
42.446189621692525 0.017878371721285712 0.0016538235967721532
42.4482181342648 0.01938841811401743 0.0016495804655760613
42.45024664683707 0.020885936778023223 0.0016454184636117866
42.45227515940935 0.02237077061728431 0.001641340147232598
42.45430367198163 0.023842763443271107 0.0016373481300682336
42.4563321845539 0.025301759894622654 0.001633445077360035
42.45836069712618 0.026747606843965672 0.0016296337423198216
42.460389209698455 0.028180199651819223 0.0016259182850822168
42.46241772227073 0.029599490685941143 0.0016223045095344639
42.46444623484301 0.03100543550112805 0.0016187983171017564
42.46647474741528 0.03239798949300836 0.0016154056060143861
42.46850325998756 0.033777107865761116 0.0016121322650860805
42.47053177255984 0.035142745600121844 0.0016089841671355588
42.47256028513211 0.036494857421812285 0.0016059671620592632
42.474588797704385 0.03783339777053482 0.001603087069565673
42.476617310276666 0.039158320769551586 0.0016003496715845439
42.47864582284894 0.040469580196004835 0.0015977607043667717
42.48067433542121 0.041767129452138375 0.0015953258502934642
42.482702847993494 0.04305092153746087 0.0015930507294158918
42.48473136056577 0.04432091067531259 0.0015909405724149547
42.48675987313804 0.045577073623347474 0.0015889960897856295
42.48878838571032 0.04681940327153059 0.001587214649542685
42.490816898282596 0.0480478920104181 0.0015855934687410706
42.49284541085487 0.04926253134475025 0.0015841296962767224
42.49487392342715 0.05046331190186219 0.001582820420366743
42.496902435999424 0.0516502234430906 0.0015816626759236599
42.4989309485717 0.05282325487813733 0.0015806534518011113
42.50095946114398 0.05398239428223041 0.001579789697889562
42.50298797371625 0.05512762891603107 0.0015790683320417395
42.505016486288525 0.056258945248223856 0.0015784862468088085
42.507044998860806 0.057376328980614476 0.0015780403159696686
42.50907351143308 0.058479765075664485 0.001577727400837057
42.51110202400535 0.059569237786385155 0.0015775443563255352
42.513130536577634 0.06064473068840506 0.0015774880367678795
42.51515904914991 0.06170622671413037 0.0015775553014677546
42.51718756172218 0.0627537081889114 0.0015777430199779585
42.51921607429446 0.06378715686902846 0.0015780480770949364
42.521244586866736 0.06480655398141184 0.0015784673775615895
42.52327309943901 0.06581188026500878 0.0015789978504717759
42.52530161201129 0.06680311601361472 0.0015796364533711635
42.527330124583564 0.06778024112008657 0.001580380176050354
42.52935863715584 0.06874323512185623 0.0015812260440274538
42.53138714972812 0.06969207724757091 0.0015821711217183134
42.53341566230039 0.07062674646478768 0.0015832125152938368
42.53544417487267 0.07154722152865202 0.0015843473752247916
42.53747268744495 0.0724534810313807 0.0015855728985153985
42.53950120001722 0.07334550345255564 0.0015868863306280616
42.5415297125895 0.07422326721005945 0.0015882849671022424
42.543558225161775 0.07508675071160588 0.0015897661548713302
42.54558673773405 0.07593593240681497 0.0015913272932820894
42.54761525030633 0.07677079083970939 0.0015929658348217308
42.5496437628786 0.0775913047015968 0.0015946792855583128
42.551672275450876 0.07839745288430662 0.0015964652053006728
42.55370078802316 0.07918921453367876 0.001598321207484338
42.55572930059543 0.07996656910328753 0.0016002449587903366
42.557757813167704 0.08072949640838721 0.0016022341785041168
42.559786325739985 0.08147797667999929 0.001604286637621821
42.56181483831226 0.08221199813301111 0.0016064002556964883
42.56384335088453 0.08293164454266494 0.0016085742423283679
42.56587186345681 0.08363706606195344 0.001610808719161759
42.56790037602909 0.08432841580451257 0.0016131038913606212
42.56992888860136 0.08500584861484434 0.0016154600280205975
42.57195740117364 0.08566952108995465 0.001617877458563381
42.573985913745915 0.08631959159045666 0.0016203565686809288
42.57601442631819 0.08695622024134964 0.0016228977958403874
42.57804293889047 0.08757956892263127 0.0016255016243603643
42.58007145146274 0.08818980124996814 0.0016281685800693365
42.58209996403502 0.08878708254565354 0.00163089922455693
42.5841284766073 0.08937157980002493 0.0016336941490283793
42.58615698917957 0.08994346162357737 0.0016365539677725418
42.588185501751845 0.09050289819000676 0.0016394793112536343
42.590214014324125 0.09105006149661707 0.0016424708436774318
42.5922425268964 0.09158514643508937 0.0016455308693991164
42.59427103946867 0.09210838322249214 0.0016486643020904748
42.59629955204095 0.09262000552381609 0.0016518762527276485
42.59832806461323 0.09312024727756966 0.00165517179053572
42.6003565771855 0.09360934265703016 0.0016585559422080981
42.60238508975778 0.09408752603066617 0.0016620336911249006
42.604413602330055 0.09455503192176731 0.0016656099765749166
42.60644211490233 0.09467184069430504 0.0009369092153884137
42.60847062747461 0.09508344570841964 0.0009415927020136317
42.61049914004688 0.09548875469562192 0.0009462147564051649
42.61252765261916 0.09588785582547303 0.000950780915523903
42.61455616519144 0.09628084266652823 0.0009552965362157395
42.61658467776371 0.09666781382003775 0.0009597668025638851
42.618613190335985 0.09704887257294464 0.0009641967327311191
42.620641702908266 0.0974241265684935 0.0009685911853423999
42.62267021548054 0.09779368749297374 0.0009729548654542759
42.62469872805281 0.09815767077727712 0.0009772923301535447
42.626727240625094 0.09851619531205359 0.0009816079938235844
42.62875575319737 0.0988693831754143 0.0009859061331139115
42.63078426576964 0.09921735937224442 0.0009901908916455386
42.63281277834192 0.09956025158425993 0.0009944662844815454
42.634841290914196 0.09989818993007218 0.0009987362023901984
42.63686980348647 0.10023130673460882 0.001003004415925629
42.63889831605875 0.10055973630728646 0.0010072745793485544
42.640926828631024 0.10088361472843432 0.0010115502344079596
42.6429553412033 0.10120307964353156 0.001015834814002818
42.64498385377558 0.10151827006484877 0.0010201316457408276
42.64701236634785 0.10182932618016856 0.001024443955409935
42.64904087892013 0.10213638916830824 0.0010287748703769568
42.651069391492406 0.10243960102117237 0.0010331274229256513
42.65309790406468 0.10273910437216166 0.0010375045535461265
42.65512641663696 0.10303504233074004 0.001041909114185368
42.657154929209234 0.10332755832302996 0.0010463438714680264
42.65918344178151 0.10361679593833202 0.0010508115098954846
42.66121195435379 0.1039028987814604 0.0010553146350297323
42.66324046692606 0.10418601033083519 0.001059855776668001
42.665268979498336 0.10446626801675624 0.0010644369968376235
42.66729749207062 0.10474377278174381 0.0010690578436167667
42.66932600464289 0.10501861099976188 0.0010737169081758045
42.671354517215164 0.10529086823764112 0.0010784127859755825
42.673383029787445 0.10556062928856873 0.001083144089264621
42.67541154235972 0.10582797818057776 0.0010879094565887394
