logL Corr CorrErr
41.84664032224096 -0.23581773352007945 0.006560358279649612
41.848682096550185 -0.2359289169016249 0.006564369391782015
41.85072387085942 -0.23603196604323545 0.00656853440562354
41.852765645168645 -0.2361269515558994 0.006572844435256252
41.85480741947788 -0.23621394405060656 0.006577290594762265
41.856849193787106 -0.23629301413834508 0.006581863998223638
41.85889096809634 -0.2363642324301049 0.006586555759722492
41.860932742405566 -0.23642766953687427 0.00659135699334088
41.8629745167148 -0.2364833960696428 0.006596258813160929
41.865016291024034 -0.23653148263939938 0.0066012523332647085
41.86705806533326 -0.23657199985713276 0.006606328667734285
41.869099839642494 -0.23660501833383232 0.006611478930651789
41.87114161395172 -0.23663060868048685 0.006616694236099267
41.873183388260955 -0.23664884150808577 0.006621965698158851
41.87522516257018 -0.23665978742761762 0.006627284430912584
41.877266936879415 -0.2366635170500717 0.006632641548442595
41.87930871118864 -0.23666010098643714 0.0066380281648309395
41.881350485497876 -0.23664960984770275 0.0066434353941597375
41.8833922598071 -0.2366321142448578 0.006648854350511045
41.88543403411634 -0.23660768478889116 0.006654276147966983
41.88747580842556 -0.2365763920907919 0.006659691900609603
41.8895175827348 -0.2365383067615491 0.006665092722521034
41.89155935704403 -0.23649349941215178 0.006670469727783347
41.89360113135326 -0.236442040653589 0.006675814030478607
41.89564290566249 -0.23638400109684965 0.006681116744688939
41.89768467997172 -0.23631945135292312 0.006686368984496401
41.89972645428095 -0.23624846203279798 0.006691561863983113
41.90176822859018 -0.23617110374746383 0.006696686497231126
41.90381000289941 -0.23608744710790902 0.006701733998322568
41.90585177720864 -0.2359975627251233 0.00670669548133949
41.90789355151787 -0.2359015212100951 0.00671156206036402
41.9099353258271 -0.235799393173814 0.006716324849478205
41.91197710013633 -0.2356912492272684 0.006720974962764168
41.91401887444556 -0.23557715998144807 0.00672550351430397
41.916060648754794 -0.23545719604734133 0.006729901618179728
41.91810242306403 -0.23533142803593748 0.0067341603884735115
41.920144197373254 -0.23519992655822616 0.006738270939267398
41.92218597168249 -0.23506276222519543 0.006742224384643507
41.924227745991715 -0.23492000564783522 0.006746011838683897
41.92626952030095 -0.2347717274371337 0.006749624415470681
41.928311294610175 -0.23461799820408086 0.006753053229085921
41.93035306891941 -0.23445888855966474 0.006756289393611737
41.932394843228636 -0.2342944691148753 0.006759324023130188
41.93443661753787 -0.2341248104807007 0.0067621482317233835
41.936478391847096 -0.233949983268131 0.006764753133473397
41.93852016615633 -0.23377005808815393 0.00676712984246233
41.94056194046556 -0.23358510555175996 0.0067692694727722585
41.94260371477479 -0.2333951962699368 0.006771163138485284
41.94464548908402 -0.23320040085367486 0.006772801953683481
41.94668726339325 -0.2330007899139616 0.006774177032448949
41.948729037702485 -0.23279643406178696 0.006775279488863774
41.95077081201171 -0.23258739891668168 0.006776100777291986
41.952812586320945 -0.23237366295965203 0.006776638292578443
41.95485436063017 -0.23215513059274911 0.006776894479741185
41.956896134939406 -0.23193170386007927 0.006776871944545841
41.95893790924863 -0.231703284805752 0.006776573292758049
41.960979683557866 -0.23146977547387348 0.006776001130143433
41.96302145786709 -0.23123107790855352 0.00677515806246763
41.96506323217633 -0.2309870941538981 0.006774046695496262
41.96710500648555 -0.23073772625401703 0.006772669634994973
41.96914678079479 -0.23048287625301644 0.0067710294867293795
41.971188555104014 -0.23022244619500595 0.006769128856465124
41.97323032941325 -0.2299563381240917 0.0067669703499678244
41.97527210372248 -0.22968445408438248 0.0067645565730031195
41.97731387803171 -0.22940669611998718 0.006761890131336647
41.97935565234094 -0.22912296627501183 0.006758973630734022
41.98139742665017 -0.22883316659356623 0.006755809676960892
41.9834392009594 -0.2285371991197564 0.006752400875782866
41.98548097526863 -0.22823496589769215 0.006748749832965603
41.98752274957786 -0.22792636897147941 0.006744859154274702
41.98956452388709 -0.2276113103852282 0.006740731445475826
41.991606298196324 -0.22728969218304426 0.006736369312334575
41.99364807250555 -0.22696141640903772 0.006731775360616611
41.995689846814784 -0.2266263851073142 0.006726952196087532
41.99773162112401 -0.22628450032198405 0.006721902424513003
41.999773395433245 -0.2259356640971526 0.006716628651658616
42.00181516974247 -0.22557977847693034 0.006711133483290042
42.003856944051705 -0.22521674550542264 0.006705419525172873
42.00589871836094 -0.2248464672267387 0.006699489383072759
42.007940492670166 -0.22446884568498768 0.0066933456627553505
42.0099822669794 -0.224083782924275 0.0066869909699862375
42.012024041288626 -0.22369118098871113 0.006680427910531093
42.01406581559786 -0.22329094192240118 0.006673659090155505
42.01610758990709 -0.22288296776945613 0.006666687114625148
42.01814936421632 -0.2224671605739807 0.006659514589705605
42.02019113852555 -0.222043422380086 0.00665214412116256
42.02223291283478 -0.22161165523187673 0.006644578314761588
42.02427468714401 -0.22117176117346404 0.006636819776268374
42.02631646145324 -0.22072364224895263 0.006628871111448494
42.02835823576247 -0.2202672005024536 0.006620734926067636
42.0304000100717 -0.21980233797807158 0.006612413825891373
42.032441784380936 -0.21932895671991628 0.006603910416685365
42.03448355869016 -0.21884695877209712 0.0065952273042152705
42.036525332999396 -0.21835624617871865 0.006586367094246661
42.03856710730862 -0.2178567209838923 0.00657733239254523
42.04060888161786 -0.21734828523172242 0.006568125804876543
42.04265065592708 -0.21683084096632058 0.006558749937006298
42.04469243023632 -0.21630429023179093 0.006549207394700059
42.046734204545544 -0.21576853507224525 0.006539500783723523
42.04877597885478 -0.21522347753178753 0.006529632709842253
42.050817753164004 -0.21466901965452945 0.006519605778821946
42.05285952747324 -0.21410506348457523 0.006509422596428168
42.054901301782465 -0.21353151109297872 0.006499085768356024
42.0569430760917 -0.21294832450495066 0.0064885977432078586
42.058984850400925 -0.2123556530671801 0.006477960478764199
42.06102662471016 -0.21175368260985053 0.006467175837210924
42.06306839901939 -0.21350233931245916 0.0026835731208492727
42.06511017332862 -0.212615412783866 0.002686124751301296
42.06715194763785 -0.21173428721121235 0.0026884576310957377
42.06919372194708 -0.21085873191739873 0.002690574881650223
42.071235496256314 -0.20998852191704181 0.0026924795747578687
42.07327727056554 -0.20912343771560363 0.0026941747341452014
42.075319044874774 -0.2082632651155593 0.002695663336970671
42.077360819184 -0.20740779502937554 0.002696948315266156
42.079402593493235 -0.2065568232988914 0.0026980325573241473
42.08144436780246 -0.205710150520903 0.002698918909032817
42.083486142111695 -0.20486758187857534 0.002699610175161381
42.08552791642092 -0.2040289269785091 0.0027001091205977475
42.087569690730156 -0.20319399969311241 0.002700418471540624
42.08961146503939 -0.2023626180081274 0.0027005409166479307
42.09165323934862 -0.2015346038750054 0.002700479108143407
42.09369501365785 -0.20070978306794132 0.0027002356628831746
42.09573678796708 -0.19988798504538416 0.0026998131633839103
42.09777856227631 -0.19906904281575216 0.0026992141588142384
42.09982033658554 -0.1982527928072496 0.002698441165950876
42.10186211089477 -0.19743907474151096 0.0026974966701009406
42.103903885204 -0.19662773151098895 0.002696383125991874
42.10594565951323 -0.19581860905982915 0.0026951029586302095
42.10798743382246 -0.1950115562681613 0.002693658564130552
42.11002920813169 -0.19420642483956585 0.00269205231051585
42.11207098244092 -0.19340306919165876 0.00269028653849025
42.11411275675015 -0.19260134634956586 0.0026883635621854666
42.11615453105938 -0.19180111584224233 0.0026862856698819017
42.11819630536861 -0.19100223960142085 0.0026840551247053162
42.12023807967785 -0.19020458186315065 0.002681674165300209
42.122279853987074 -0.18940800907174302 0.0026791450064806714
42.12432162829631 -0.1886123897860353 0.002676469839859618
42.126363402605534 -0.18781759458789693 0.0026736508344573752
42.12840517691477 -0.1870234959928015 0.0026706901372901674
42.130446951223995 -0.18622996836245348 0.0026675898739395762
42.13248872553323 -0.18543688781928536 0.0026643521491034033
42.134530499842455 -0.1846441321628214 0.0026609790471289496
42.13657227415169 -0.18385158078773348 0.00265747263252907
42.138614048460916 -0.18305911460359114 0.002653834950481995
42.14065582277015 -0.1822666159561391 0.0026500680273151738
42.142697597079376 -0.1814739685501092 0.0026461738709741235
42.14473937138861 -0.18068105737340784 0.0026421544714764597
42.146781145697844 -0.17988776862268924 0.002638011801352062
42.14882292000707 -0.17909398963017853 0.0026337478160695623
42.150864694316304 -0.17829960879170478 0.002629364454449811
42.15290646862553 -0.17750451549590882 0.002624863639066951
42.154948242934765 -0.17670860005449399 0.0026202472766371967
42.15699001724399 -0.17591175363354816 0.002615517258396249
42.159031791553225 -0.17511386818579094 0.0026106754604652833
42.16107356586245 -0.17431482644627816 0.0026057238196859614
42.163115340171686 -0.17351436508996418 0.0026006653740667136
42.16515711448091 -0.17271210903676332 0.002595504006242819
42.167198888790146 -0.17190768024119693 0.0025902436179777227
42.16924066309937 -0.17110070050855275 0.002584888107952285
42.17128243740861 -0.17029079149930207 0.0025794413708498964
42.17332421171784 -0.16947757473385636 0.00257390729639799
42.17536598602707 -0.16866067159760503 0.002568289768364462
42.1774077603363 -0.1678397033462799 0.0025625926635081675
42.17944953464553 -0.16701429111168878 0.0025568198504827538
42.18149130895476 -0.16618405590776342 0.002550975188692395
42.18353308326399 -0.16534861863702466 0.002545062527099186
42.18557485757322 -0.1645076000973891 0.002539085702980724
42.18761663188245 -0.16366062098942472 0.0025330485406377706
42.18965840619168 -0.1628073019239772 0.0025269548500506563
42.19170018050091 -0.16194726343027643 0.0025208084254844665
42.19374195481014 -0.16108012596444315 0.002514613044041812
42.19578372911937 -0.16020550991850543 0.00250837246416343
42.197825503428604 -0.15932303562984376 0.0025020904240755817
42.19986727773783 -0.158432323391175 0.0024957706401847308
42.201909052047064 -0.15753299346099148 0.0024894168054186796
42.2039508263563 -0.15662466607456293 0.0024830325875148827
42.205992600665525 -0.15570696145543744 0.002476621627255537
42.20803437497476 -0.15477949982748263 0.002470187536649995
42.210076149283985 -0.15384190142751114 0.0024637338970651865
42.21211792359322 -0.1528937865184202 0.0024572642573041444
42.214159697902446 -0.1519347754029545 0.002450782131634153
42.21620147221168 -0.15096448843799637 0.0024442909977648204
42.218243246520906 -0.14998254604949557 0.0024377942947780306
42.22028502083014 -0.14898856874793817 0.0024312954210104847
42.22232679513937 -0.14798217714446665 0.0024247977318912384
42.2243685694486 -0.14696299196754514 0.0024183045377354153
42.22641034375783 -0.14593063408028184 0.0024118191014969852
42.22845211806706 -0.1448847244982958 0.0024053446364823037
42.230493892376295 -0.14382488440823704 0.002398884304027811
42.23253566668552 -0.14275073518686496 0.0023924412111443064
42.234577440994755 -0.14166189842071594 0.0023860184081312898
42.23661921530398 -0.14055799592638824 0.002379618886165166
42.238660989613216 -0.13943864977134066 0.002373245574864643
42.24070276392244 -0.13830348229530873 0.002366901339838204
42.242744538231676 -0.13715211613220044 0.0023605889802174843
42.2447863125409 -0.13598417423257642 0.0023543112261820978
42.24682808685014 -0.13479927988656876 0.002348070736480426
42.24886986115936 -0.13359705674734107 0.0023418700959525786
42.2509116354686 -0.13237712885493264 0.0023357118130607228
42.252953409777824 -0.13113912066058925 0.00232959831743368
42.25499518408706 -0.12988265705141136 0.002323531957431653
42.257036958396284 -0.12860736337542047 0.0023175149977386843
42.25907873270552 -0.12731286546686368 0.0023115496169893654
42.26112050701475 -0.125998789671849 0.0023056379054380276
42.26316228132398 -0.1246647628741535 0.0022997818626777447
42.26520405563321 -0.12331041265646152 0.0022939833925639717
42.26724582994244 -0.12193546642263242 0.002288242214350862
42.26928760425167 -0.12053992525045576 0.002282552227123479
42.2713293785609 -0.11912383397796873 0.0022769063897105585
42.27337115287013 -0.1176872335454189 0.002271297732602338
42.27541292717936 -0.1162301607157045 0.002265719368651487
42.277454701488594 -0.114752650592112 0.002260164514803042
42.27949647579782 -0.11325493092108856 0.00225462732483856
42.281538250107054 -0.11173755190336428 0.002249103457795226
42.28358002441628 -0.11020109350077549 0.0022435888574219376
42.285621798725515 -0.10864613530368693 0.0022380796339955718
42.28766357303475 -0.10707325662920943 0.0022325720726121285
42.289705347343975 -0.10548303661595508 0.0022270626404943777
42.29174712165321 -0.10387605431527665 0.002221547993315901
42.293788895962436 -0.10225288877895612 0.002216024980542926
42.29583067027167 -0.10061411914312614 0.0022104906497959734
42.2978724445809 -0.09896032470852961 0.0022049422502355294
42.29991421889013 -0.09729208501688427 0.0021993772349756793
42.30195599319936 -0.09560997992349031 0.00219379326253161
42.30399776750859 -0.09391458966586497 0.002188188197306192
42.30603954181782 -0.09220649492856763 0.0021825601091224503
42.30808131612705 -0.09048627690401435 0.002176907271807633
42.31012309043628 -0.08875451734946636 0.0021712281608357955
42.31216486474551 -0.08701179864000609 0.002165521450034314
42.31420663905474 -0.08525870381770242 0.002159786007360552
42.31624841336397 -0.08349581663679001 0.0021540208897529896
42.318290187673206 -0.08172372160507356 0.002148225337061512
42.32033196198243 -0.07994300402143309 0.0021423987650593724
42.32237373629167 -0.07815425000952297 0.002136540757538754
42.32441551060089 -0.07635804654776421 0.0021306510574903843
42.32645728491013 -0.07455498149551293 0.0021247295573651884
42.328499059219354 -0.07274564361563987 0.002118776288415201
42.33054083352859 -0.07093062259336375 0.002112791409107457
42.332582607837814 -0.06911050905158243 0.0021067751926034895
42.33462438214705 -0.06728589456254466 0.0021007280132930607
42.336666156456275 -0.06545737165610652 0.002094650332369132
42.33870793076551 -0.06362553382441224 0.002088542682426537
42.340749705074735 -0.06179097552324122 0.002082405651064632
42.34279147938397 -0.059954292169854435 0.0020762398634690486
42.3448332536932 -0.05811608013757042 0.0020700459639448124
42.34687502800243 -0.056276936746939864 0.0020638245963674274
42.34891680231166 -0.05443746025360551 0.002057576383514326
42.35095857662089 -0.052598249832929024 0.0020513019052338087
42.353000350930124 -0.05075990556123485 0.0020450016754020475
42.35504212523935 -0.04892302839387259 0.0020386761176136975
42.357083899548584 -0.047088220139887095 0.002032325539543491
42.35912567385781 -0.04525608343348566 0.002025950105910203
42.361167448167045 -0.04342722170207212 0.0020195498099649543
42.36320922247627 -0.041602239131014726 0.002013124443418491
42.365250996785505 -0.03978174062489357 0.0020066735647111386
42.36729277109473 -0.0379663317653674 0.002000196465520181
42.369334545403966 -0.03615661876537703 0.0019936921353866303
42.37137631971319 -0.03435320087034226 0.001987159782923433
42.373418094022426 -0.03255658263889694 0.0019806052784567944
42.37545986833166 -0.03076720319506799 0.0019740389381464277
42.37750164264089 -0.02898549930225189 0.0019674708300650074
42.37954341695012 -0.02721190619024053 0.0019609106936756045
42.38158519125935 -0.02544685712858032 0.0019543679520841782
42.38362696556858 -0.023690783001842717 0.001947851724172209
42.38566873987781 -0.021944062842174972 0.0019413695230883323
42.38771051418704 -0.020206835700646367 0.001934922258363781
42.38975228849627 -0.018479167093435216 0.0019285087564529122
42.3917940628055 -0.016761120916182197 0.0019221277256860284
42.39383583711473 -0.015052759596129534 0.001915777793265902
42.39587761142396 -0.013354144226453627 0.0019094575410417446
42.39791938573319 -0.01166533469829683 0.001903165540475728
42.39996116004242 -0.009986389830492961 0.0018969003868023462
42.40200293435166 -0.008317367497329947 0.0018906607323740463
42.404044708660884 -0.006658324754337486 0.0018844453191769483
42.40608648297012 -0.005009317962269839 0.0018782530104928627
42.408128257279344 -0.003370402909426089 0.0018720828216753568
42.41017003158858 -0.0017416349322239447 0.0018659339499983386
42.412211805897805 -0.00012306903423878177 0.0018598058035283079
42.41425358020704 0.0014852399964668938 0.001853698028961464
42.416295354516265 0.0030832374715617198 0.0018476105383596932
42.4183371288255 0.004670868688438213 0.0018415435347095051
42.420378903134726 0.006248078817875805 0.0018354975362209333
42.42242067744396 0.007814812793655012 0.0018294733992736355
42.424462451753186 0.009371015204078034 0.0018234723399106663
42.42650422606242 0.010916630185732709 0.0018174959537710493
42.428546000371654 0.012451601319521515 0.0018115462343459877
42.43058777468088 0.013975871529312386 0.0018056255894351011
42.432629548990114 0.015489382983406814 0.0017997368556730525
42.43467132329934 0.01699207699905346 0.001793883310990701
42.436713097608575 0.018483893950449096 0.0017880686848686673
42.4387548719178 0.019964773180402375 0.001782297166237617
42.440796646227035 0.021434652916194945 0.0017765734088744493
42.44283842053626 0.022893470189867635 0.001770902534142083
42.444880194845496 0.02434116076351656 0.0017652901309176186
42.44692196915472 0.025777659059879283 0.0017597422525546357
42.448963743463956 0.027202898098839186 0.0017542654107252273
42.45100551777318 0.02861680944017205 0.0017488665659913553
42.45304729208242 0.03001932313319638 0.0017435531149582913
42.45508906639164 0.03141036767368367 0.001738332873870436
42.45713084070088 0.032789869968710014 0.0017332140585168626
42.45917261501011 0.034157755309826635 0.001728205260325466
42.46121438931934 0.03551394735520051 0.0017233154185361684
42.46325616362857 0.03685836812119993 0.0017185537883591165
42.4652979379378 0.03819093798389211 0.0017139299050410379
42.46733971224703 0.0395115756910673 0.0017094535437819642
42.46938148655626 0.04082019838511759 0.001705134675467544
42.47142326086549 0.042116721637362034 0.001700983418205619
42.47346503517472 0.043401059494076716 0.0016970099846836094
42.47550680948395 0.04467312456014143 0.001693224614390671
42.47754858379318 0.04593283685122765 0.00168963372580396
42.47959035810241 0.04718013718464952 0.0016862342165922845
42.48163213241164 0.048414969458112585 0.001683021227001089
42.483673906720874 0.049637277475445996 0.0016799895264741418
42.48571568103011 0.05084700497961235 0.0016771335067828563
42.487757455339334 0.052044095684817215 0.0016744471761827612
42.48979922964857 0.053228493307561534 0.001671924154558683
42.491841003957795 0.05440014273822772 0.0016695579330681064
42.49388277826703 0.05555900884656078 0.0016673461858883259
42.495924552576255 0.05670507373943474 0.001665290058854776
42.49796632688549 0.05783832061632779 0.0016633904223536315
42.500008101194716 0.05895873332157259 0.0016616477791196616
42.50204987550395 0.060066296424019845 0.0016600622952702177
42.504091649813176 0.0611609952913266 0.001658633831134001
42.50613342412241 0.062242816158789654 0.0016573619717940172
42.50817519843164 0.06331174619241511 0.0016562460572655596
42.51021697274087 0.06436777354617748 0.0016552852122311242
42.5122587470501 0.06541088741319907 0.0016544783752561495
42.51430052135933 0.06644107807084014 0.0016538243274112424
42.516342295668565 0.06745833691947555 0.001653321720229043
42.51838406997779 0.06846265651496088 0.001652969102926283
42.520425844287026 0.06945403059468241 0.0016527649488245373
42.52246761859625 0.07043245409710792 0.0016527076809061889
42.524509392905486 0.07139792317489814 0.0016527956964453993
42.52655116721471 0.07235043520146452 0.0016530273906574218
42.52859294152395 0.07328998877109458 0.0016534011793132388
42.53063471583317 0.07421658369257025 0.0016539155202703352
42.53267649014241 0.07513022097643693 0.00165456893387446
42.534718264451634 0.07603090281588887 0.0016553600221912272
42.53676003876087 0.0769186325614635 0.0016562874870307289
42.538801813070094 0.07779341468954853 0.0016573501467324456
42.54084358737933 0.07865525476492559 0.0016585469516822284
42.54288536168856 0.07950415939739296 0.0016598769985372748
42.54492713599779 0.0803401361926992 0.001661339543139559
42.54696891030702 0.08116319369792276 0.0016629340121023766
42.54901068461625 0.08197334134145218 0.0016646600130589492
42.55105245892548 0.08277058936783097 0.0016665173435664237
42.55309423323471 0.0835549487675838 0.0016685059986624954
42.55513600754394 0.0843264312023276 0.0016706261770762685
42.55717778185317 0.08508504892530258 0.0016728782860985414
42.559219556162404 0.08583081469764055 0.0016752629451209388
42.56126133047163 0.08656374170052297 0.0016777809878565405
42.563303104780864 0.08728384344355557 0.0016804334632586533
42.56534487909009 0.08799113366952369 0.00168322163515722
42.567386653399325 0.08868562625586111 0.0016861469806360564
42.56942842770856 0.08936733511300725 0.0016892111871765626
42.571470202017785 0.09003627407996875 0.0016924161485968197
42.57351197632702 0.09069245681731478 0.001695763959817289
42.575553750636246 0.09133589669783666 0.0016992569104866528
42.57759552494548 0.09196660669518175 0.0017028974775039278
42.579637299254706 0.09258459927063961 0.001706688316474289
42.58167907356394 0.0931898955653738 0.001710632311150666
42.58372084787317 0.09378261636459492 0.0017147331378608813
42.5857626221824 0.0943629417703441 0.001718994991568161
42.58780439649163 0.09493105012886435 0.0017234221855428966
42.58984617080086 0.09548711718997793 0.0017280191345698435
42.59188794511009 0.09603131617146016 0.0017327903431918867
42.59392971941932 0.09656381783942146 0.0017377403933746514
42.59597149372855 0.09708479060415054 0.0017428739316269447
42.59801326803778 0.09759440074035093 0.0017481956456999494
42.600055042347016 0.09809283916341091 0.0017537078351566324
42.60209681665624 0.09858035682634282 0.0017594072022192027
42.604138590965476 0.09905721251874738 0.0017652895873573448
42.6061803652747 0.09952366438826811 0.0017713507448386782
42.60822213958394 0.09997997002151218 0.0017775863426919033
42.610263913893164 0.10042638652333202 0.001783991962865063
42.6123056882024 0.10086317059437529 0.0017905631015643821
42.614347462511624 0.10129057860673091 0.0017972951697579273
42.61638923682086 0.10170886667762107 0.0018041834938299476
42.618431011130085 0.10211829074100978 0.0018112233163705906
42.62047278543932 0.10251910661711511 0.0018184097970875444
42.622514559748545 0.1029115700797359 0.0018257380138250183
42.62455633405778 0.1032959369214117 0.0018332029636774802
42.626598108367006 0.10367246301636257 0.0018407995641844925
42.62863988267624 0.10404140438125532 0.0018485226545950806
42.63068165698547 0.10429286628124623 0.0009919141461928237
42.6327234312947 0.10464783117190332 0.0009945581726336973
42.634765205603934 0.10499731054838851 0.0009973286511161226
42.63680697991316 0.10534147434905823 0.0010002238058608582
42.638848754222394 0.10568049139659974 0.0010032418039006086
42.64089052853162 0.10601452950736684 0.0010063807545190098
42.642932302840855 0.10634375560163362 0.0010096387087669921
42.64497407715008 0.10666833581451164 0.0010130136590528098
42.647015851459315 0.10698843560736233 0.0010165035388024655
42.64905762576854 0.10730421987947227 0.0010201062221862752
42.651099400077776 0.10761585307984536 0.0010238195239078395
42.653141174387 0.10792349931890693 0.0010276411990507053
42.655182948696236 0.10822732248000008 0.001031568942978601
42.65722472300547 0.10852748633050113 0.0010356003912841553
42.6592664973147 0.10882415463245679 0.001039733119781582
42.66130827162393 0.10911749125262477 0.0010439646445382488
42.66335004593316 0.10940766027181692 0.0010482924219398883
42.66539182024239 0.1096948260934966 0.0010527138487846602
42.66743359455162 0.10997915355154225 0.0010572262624003706
42.66947536886085 0.11026080801717066 0.001061826940780048
42.67151714317008 0.11053995550496581 0.0010665131027300582
42.67355891747931 0.11081676277804174 0.0010712819080259276
42.67560069178854 0.11109139745232009 0.0010761304575700069
42.67764246609777 0.11136402809998486 0.0010810557935461624
42.679684240407 0.11163482435213008 0.0010860548995656224
42.68172601471623 0.11190395700069554 0.001091124700799215
